#omega	spectral weight
6.850000e+00	5.348902e-03
6.855000e+00	5.287247e-03
6.860000e+00	5.226806e-03
6.865000e+00	5.167544e-03
6.870000e+00	5.109430e-03
6.875000e+00	5.052430e-03
6.880000e+00	4.996514e-03
6.885000e+00	4.941654e-03
6.890000e+00	4.887820e-03
6.895000e+00	4.834985e-03
6.900000e+00	4.783123e-03
6.905000e+00	4.732208e-03
6.910000e+00	4.682215e-03
6.915000e+00	4.633120e-03
6.920000e+00	4.584900e-03
6.925000e+00	4.537534e-03
6.930000e+00	4.490999e-03
6.935000e+00	4.445274e-03
6.940000e+00	4.400340e-03
6.945000e+00	4.356176e-03
6.950000e+00	4.312765e-03
6.955000e+00	4.270087e-03
6.960000e+00	4.228125e-03
6.965000e+00	4.186861e-03
6.970000e+00	4.146280e-03
6.975000e+00	4.106364e-03
6.980000e+00	4.067099e-03
6.985000e+00	4.028469e-03
6.990000e+00	3.990459e-03
6.995000e+00	3.953056e-03
7.000000e+00	3.916245e-03
7.005000e+00	3.880012e-03
7.010000e+00	3.844346e-03
7.015000e+00	3.809233e-03
7.020000e+00	3.774662e-03
7.025000e+00	3.740619e-03
7.030000e+00	3.707094e-03
7.035000e+00	3.674075e-03
7.040000e+00	3.641551e-03
7.045000e+00	3.609513e-03
7.050000e+00	3.577948e-03
7.055000e+00	3.546848e-03
7.060000e+00	3.516203e-03
7.065000e+00	3.486003e-03
7.070000e+00	3.456239e-03
7.075000e+00	3.426901e-03
7.080000e+00	3.397982e-03
7.085000e+00	3.369473e-03
7.090000e+00	3.341365e-03
7.095000e+00	3.313650e-03
7.100000e+00	3.286320e-03
7.105000e+00	3.259369e-03
7.110000e+00	3.232788e-03
7.115000e+00	3.206570e-03
7.120000e+00	3.180708e-03
7.125000e+00	3.155195e-03
7.130000e+00	3.130024e-03
7.135000e+00	3.105189e-03
7.140000e+00	3.080684e-03
7.145000e+00	3.056502e-03
7.150000e+00	3.032637e-03
7.155000e+00	3.009084e-03
7.160000e+00	2.985835e-03
7.165000e+00	2.962887e-03
7.170000e+00	2.940233e-03
7.175000e+00	2.917868e-03
7.180000e+00	2.895786e-03
7.185000e+00	2.873983e-03
7.190000e+00	2.852454e-03
7.195000e+00	2.831193e-03
7.200000e+00	2.810196e-03
7.205000e+00	2.789459e-03
7.210000e+00	2.768976e-03
7.215000e+00	2.748743e-03
7.220000e+00	2.728756e-03
7.225000e+00	2.709011e-03
7.230000e+00	2.689503e-03
7.235000e+00	2.670229e-03
7.240000e+00	2.651184e-03
7.245000e+00	2.632364e-03
7.250000e+00	2.613767e-03
7.255000e+00	2.595387e-03
7.260000e+00	2.577222e-03
7.265000e+00	2.559268e-03
7.270000e+00	2.541521e-03
7.275000e+00	2.523978e-03
7.280000e+00	2.506636e-03
7.285000e+00	2.489491e-03
7.290000e+00	2.472540e-03
7.295000e+00	2.455781e-03
7.300000e+00	2.439209e-03
7.305000e+00	2.422823e-03
7.310000e+00	2.406619e-03
7.315000e+00	2.390594e-03
7.320000e+00	2.374745e-03
7.325000e+00	2.359070e-03
7.330000e+00	2.343566e-03
7.335000e+00	2.328231e-03
7.340000e+00	2.313061e-03
7.345000e+00	2.298054e-03
7.350000e+00	2.283209e-03
7.355000e+00	2.268521e-03
7.360000e+00	2.253989e-03
7.365000e+00	2.239611e-03
7.370000e+00	2.225384e-03
7.375000e+00	2.211307e-03
7.380000e+00	2.197376e-03
7.385000e+00	2.183589e-03
7.390000e+00	2.169945e-03
7.395000e+00	2.156442e-03
7.400000e+00	2.143077e-03
7.405000e+00	2.129848e-03
7.410000e+00	2.116754e-03
7.415000e+00	2.103792e-03
7.420000e+00	2.090961e-03
7.425000e+00	2.078259e-03
7.430000e+00	2.065683e-03
7.435000e+00	2.053233e-03
7.440000e+00	2.040906e-03
7.445000e+00	2.028701e-03
7.450000e+00	2.016615e-03
7.455000e+00	2.004648e-03
7.460000e+00	1.992798e-03
7.465000e+00	1.981062e-03
7.470000e+00	1.969440e-03
7.475000e+00	1.957930e-03
7.480000e+00	1.946530e-03
7.485000e+00	1.935240e-03
7.490000e+00	1.924056e-03
7.495000e+00	1.912979e-03
7.500000e+00	1.902006e-03
7.505000e+00	1.891137e-03
7.510000e+00	1.880369e-03
7.515000e+00	1.869702e-03
7.520000e+00	1.859134e-03
7.525000e+00	1.848664e-03
7.530000e+00	1.838290e-03
7.535000e+00	1.828012e-03
7.540000e+00	1.817828e-03
7.545000e+00	1.807736e-03
7.550000e+00	1.797737e-03
7.555000e+00	1.787828e-03
7.560000e+00	1.778008e-03
7.565000e+00	1.768277e-03
7.570000e+00	1.758632e-03
7.575000e+00	1.749074e-03
7.580000e+00	1.739601e-03
7.585000e+00	1.730211e-03
7.590000e+00	1.720905e-03
7.595000e+00	1.711680e-03
7.600000e+00	1.702536e-03
7.605000e+00	1.693472e-03
7.610000e+00	1.684486e-03
7.615000e+00	1.675579e-03
7.620000e+00	1.666748e-03
7.625000e+00	1.657994e-03
7.630000e+00	1.649314e-03
7.635000e+00	1.640709e-03
7.640000e+00	1.632177e-03
7.645000e+00	1.623717e-03
7.650000e+00	1.615329e-03
7.655000e+00	1.607012e-03
7.660000e+00	1.598764e-03
7.665000e+00	1.590586e-03
7.670000e+00	1.582476e-03
7.675000e+00	1.574433e-03
7.680000e+00	1.566456e-03
7.685000e+00	1.558546e-03
7.690000e+00	1.550701e-03
7.695000e+00	1.542920e-03
7.700000e+00	1.535203e-03
7.705000e+00	1.527548e-03
7.710000e+00	1.519956e-03
7.715000e+00	1.512425e-03
7.720000e+00	1.504955e-03
7.725000e+00	1.497545e-03
7.730000e+00	1.490195e-03
7.735000e+00	1.482903e-03
7.740000e+00	1.475669e-03
7.745000e+00	1.468493e-03
7.750000e+00	1.461373e-03
7.755000e+00	1.454310e-03
7.760000e+00	1.447302e-03
7.765000e+00	1.440349e-03
7.770000e+00	1.433451e-03
7.775000e+00	1.426606e-03
7.780000e+00	1.419814e-03
7.785000e+00	1.413075e-03
7.790000e+00	1.406388e-03
7.795000e+00	1.399753e-03
7.800000e+00	1.393168e-03
7.805000e+00	1.386633e-03
7.810000e+00	1.380149e-03
7.815000e+00	1.373713e-03
7.820000e+00	1.367327e-03
7.825000e+00	1.360988e-03
7.830000e+00	1.354698e-03
7.835000e+00	1.348454e-03
7.840000e+00	1.342258e-03
7.845000e+00	1.336107e-03
7.850000e+00	1.330003e-03
7.855000e+00	1.323943e-03
7.860000e+00	1.317929e-03
7.865000e+00	1.311958e-03
7.870000e+00	1.306032e-03
7.875000e+00	1.300149e-03
7.880000e+00	1.294309e-03
7.885000e+00	1.288512e-03
7.890000e+00	1.282757e-03
7.895000e+00	1.277043e-03
7.900000e+00	1.271371e-03
7.905000e+00	1.265740e-03
7.910000e+00	1.260149e-03
7.915000e+00	1.254598e-03
7.920000e+00	1.249087e-03
7.925000e+00	1.243615e-03
7.930000e+00	1.238182e-03
7.935000e+00	1.232787e-03
7.940000e+00	1.227431e-03
7.945000e+00	1.222112e-03
7.950000e+00	1.216831e-03
7.955000e+00	1.211586e-03
7.960000e+00	1.206378e-03
7.965000e+00	1.201207e-03
7.970000e+00	1.196071e-03
7.975000e+00	1.190971e-03
7.980000e+00	1.185906e-03
7.985000e+00	1.180876e-03
7.990000e+00	1.175881e-03
7.995000e+00	1.170920e-03
8.000000e+00	1.165993e-03
8.005000e+00	1.161099e-03
8.010000e+00	1.156239e-03
8.015000e+00	1.151411e-03
8.020000e+00	1.146616e-03
8.025000e+00	1.141854e-03
8.030000e+00	1.137123e-03
8.035000e+00	1.132424e-03
8.040000e+00	1.127757e-03
8.045000e+00	1.123121e-03
8.050000e+00	1.118515e-03
8.055000e+00	1.113941e-03
8.060000e+00	1.109396e-03
8.065000e+00	1.104882e-03
8.070000e+00	1.100397e-03
8.075000e+00	1.095941e-03
8.080000e+00	1.091515e-03
8.085000e+00	1.087118e-03
8.090000e+00	1.082749e-03
8.095000e+00	1.078409e-03
8.100000e+00	1.074097e-03
8.105000e+00	1.069813e-03
8.110000e+00	1.065556e-03
8.115000e+00	1.061327e-03
8.120000e+00	1.057125e-03
8.125000e+00	1.052950e-03
8.130000e+00	1.048801e-03
8.135000e+00	1.044679e-03
8.140000e+00	1.040583e-03
8.145000e+00	1.036513e-03
8.150000e+00	1.032469e-03
8.155000e+00	1.028450e-03
8.160000e+00	1.024457e-03
8.165000e+00	1.020488e-03
8.170000e+00	1.016545e-03
8.175000e+00	1.012626e-03
8.180000e+00	1.008731e-03
8.185000e+00	1.004861e-03
8.190000e+00	1.001015e-03
8.195000e+00	9.971919e-04
8.200000e+00	9.933930e-04
8.205000e+00	9.896174e-04
8.210000e+00	9.858649e-04
8.215000e+00	9.821355e-04
8.220000e+00	9.784288e-04
8.225000e+00	9.747447e-04
8.230000e+00	9.710831e-04
8.235000e+00	9.674436e-04
8.240000e+00	9.638262e-04
8.245000e+00	9.602305e-04
8.250000e+00	9.566566e-04
8.255000e+00	9.531041e-04
8.260000e+00	9.495729e-04
8.265000e+00	9.460629e-04
8.270000e+00	9.425738e-04
8.275000e+00	9.391054e-04
8.280000e+00	9.356577e-04
8.285000e+00	9.322303e-04
8.290000e+00	9.288233e-04
8.295000e+00	9.254363e-04
8.300000e+00	9.220693e-04
8.305000e+00	9.187220e-04
8.310000e+00	9.153943e-04
8.315000e+00	9.120861e-04
8.320000e+00	9.087972e-04
8.325000e+00	9.055274e-04
8.330000e+00	9.022766e-04
8.335000e+00	8.990446e-04
8.340000e+00	8.958312e-04
8.345000e+00	8.926364e-04
8.350000e+00	8.894600e-04
8.355000e+00	8.863018e-04
8.360000e+00	8.831617e-04
8.365000e+00	8.800396e-04
8.370000e+00	8.769352e-04
8.375000e+00	8.738485e-04
8.380000e+00	8.707793e-04
8.385000e+00	8.677275e-04
8.390000e+00	8.646930e-04
8.395000e+00	8.616756e-04
8.400000e+00	8.586751e-04
8.405000e+00	8.556915e-04
8.410000e+00	8.527246e-04
8.415000e+00	8.497742e-04
8.420000e+00	8.468404e-04
8.425000e+00	8.439228e-04
8.430000e+00	8.410215e-04
8.435000e+00	8.381362e-04
8.440000e+00	8.352669e-04
8.445000e+00	8.324135e-04
8.450000e+00	8.295757e-04
8.455000e+00	8.267535e-04
8.460000e+00	8.239468e-04
8.465000e+00	8.211555e-04
8.470000e+00	8.183794e-04
8.475000e+00	8.156184e-04
8.480000e+00	8.128724e-04
8.485000e+00	8.101413e-04
8.490000e+00	8.074250e-04
8.495000e+00	8.047234e-04
8.500000e+00	8.020364e-04
8.505000e+00	7.993638e-04
8.510000e+00	7.967055e-04
8.515000e+00	7.940615e-04
8.520000e+00	7.914316e-04
8.525000e+00	7.888158e-04
8.530000e+00	7.862138e-04
8.535000e+00	7.836257e-04
8.540000e+00	7.810514e-04
8.545000e+00	7.784906e-04
8.550000e+00	7.759434e-04
8.555000e+00	7.734096e-04
8.560000e+00	7.708891e-04
8.565000e+00	7.683818e-04
8.570000e+00	7.658877e-04
8.575000e+00	7.634066e-04
8.580000e+00	7.609384e-04
8.585000e+00	7.584831e-04
8.590000e+00	7.560406e-04
8.595000e+00	7.536107e-04
8.600000e+00	7.511934e-04
8.605000e+00	7.487886e-04
8.610000e+00	7.463962e-04
8.615000e+00	7.440161e-04
8.620000e+00	7.416482e-04
8.625000e+00	7.392924e-04
8.630000e+00	7.369487e-04
8.635000e+00	7.346169e-04
8.640000e+00	7.322970e-04
8.645000e+00	7.299889e-04
8.650000e+00	7.276925e-04
8.655000e+00	7.254078e-04
8.660000e+00	7.231346e-04
8.665000e+00	7.208728e-04
8.670000e+00	7.186225e-04
8.675000e+00	7.163834e-04
8.680000e+00	7.141556e-04
8.685000e+00	7.119389e-04
8.690000e+00	7.097333e-04
8.695000e+00	7.075387e-04
8.700000e+00	7.053550e-04
8.705000e+00	7.031821e-04
8.710000e+00	7.010201e-04
8.715000e+00	6.988687e-04
8.720000e+00	6.967279e-04
8.725000e+00	6.945977e-04
8.730000e+00	6.924780e-04
8.735000e+00	6.903687e-04
8.740000e+00	6.882697e-04
8.745000e+00	6.861809e-04
8.750000e+00	6.841024e-04
8.755000e+00	6.820340e-04
8.760000e+00	6.799757e-04
8.765000e+00	6.779274e-04
8.770000e+00	6.758889e-04
8.775000e+00	6.738604e-04
8.780000e+00	6.718416e-04
8.785000e+00	6.698326e-04
8.790000e+00	6.678332e-04
8.795000e+00	6.658434e-04
8.800000e+00	6.638632e-04
8.805000e+00	6.618924e-04
8.810000e+00	6.599311e-04
8.815000e+00	6.579790e-04
8.820000e+00	6.560363e-04
8.825000e+00	6.541028e-04
8.830000e+00	6.521785e-04
8.835000e+00	6.502632e-04
8.840000e+00	6.483570e-04
8.845000e+00	6.464598e-04
8.850000e+00	6.445716e-04
8.855000e+00	6.426921e-04
8.860000e+00	6.408215e-04
8.865000e+00	6.389597e-04
8.870000e+00	6.371065e-04
8.875000e+00	6.352620e-04
8.880000e+00	6.334261e-04
8.885000e+00	6.315987e-04
8.890000e+00	6.297798e-04
8.895000e+00	6.279693e-04
8.900000e+00	6.261672e-04
8.905000e+00	6.243733e-04
8.910000e+00	6.225878e-04
8.915000e+00	6.208104e-04
8.920000e+00	6.190412e-04
8.925000e+00	6.172801e-04
8.930000e+00	6.155271e-04
8.935000e+00	6.137821e-04
8.940000e+00	6.120450e-04
8.945000e+00	6.103158e-04
8.950000e+00	6.085945e-04
8.955000e+00	6.068809e-04
8.960000e+00	6.051752e-04
8.965000e+00	6.034771e-04
8.970000e+00	6.017867e-04
8.975000e+00	6.001039e-04
8.980000e+00	5.984286e-04
8.985000e+00	5.967609e-04
8.990000e+00	5.951007e-04
8.995000e+00	5.934478e-04
9.000000e+00	5.918024e-04
9.005000e+00	5.901642e-04
9.010000e+00	5.885334e-04
9.015000e+00	5.869098e-04
9.020000e+00	5.852934e-04
9.025000e+00	5.836841e-04
9.030000e+00	5.820820e-04
9.035000e+00	5.804869e-04
9.040000e+00	5.788988e-04
9.045000e+00	5.773178e-04
9.050000e+00	5.757436e-04
9.055000e+00	5.741764e-04
9.060000e+00	5.726160e-04
9.065000e+00	5.710624e-04
9.070000e+00	5.695156e-04
9.075000e+00	5.679755e-04
9.080000e+00	5.664421e-04
9.085000e+00	5.649154e-04
9.090000e+00	5.633953e-04
9.095000e+00	5.618817e-04
9.100000e+00	5.603747e-04
9.105000e+00	5.588741e-04
9.110000e+00	5.573801e-04
9.115000e+00	5.558924e-04
9.120000e+00	5.544111e-04
9.125000e+00	5.529361e-04
9.130000e+00	5.514675e-04
9.135000e+00	5.500051e-04
9.140000e+00	5.485489e-04
9.145000e+00	5.470990e-04
9.150000e+00	5.456552e-04
9.155000e+00	5.442175e-04
9.160000e+00	5.427859e-04
9.165000e+00	5.413603e-04
9.170000e+00	5.399407e-04
9.175000e+00	5.385272e-04
9.180000e+00	5.371195e-04
9.185000e+00	5.357178e-04
9.190000e+00	5.343220e-04
9.195000e+00	5.329319e-04
9.200000e+00	5.315477e-04
9.205000e+00	5.301693e-04
9.210000e+00	5.287966e-04
9.215000e+00	5.274296e-04
9.220000e+00	5.260683e-04
9.225000e+00	5.247126e-04
9.230000e+00	5.233626e-04
9.235000e+00	5.220181e-04
9.240000e+00	5.206791e-04
9.245000e+00	5.193457e-04
9.250000e+00	5.180177e-04
9.255000e+00	5.166952e-04
9.260000e+00	5.153781e-04
9.265000e+00	5.140665e-04
9.270000e+00	5.127601e-04
9.275000e+00	5.114591e-04
9.280000e+00	5.101634e-04
9.285000e+00	5.088730e-04
9.290000e+00	5.075878e-04
9.295000e+00	5.063078e-04
9.300000e+00	5.050330e-04
9.305000e+00	5.037633e-04
9.310000e+00	5.024988e-04
9.315000e+00	5.012393e-04
9.320000e+00	4.999849e-04
9.325000e+00	4.987356e-04
9.330000e+00	4.974913e-04
9.335000e+00	4.962519e-04
9.340000e+00	4.950175e-04
9.345000e+00	4.937880e-04
9.350000e+00	4.925635e-04
9.355000e+00	4.913438e-04
9.360000e+00	4.901289e-04
9.365000e+00	4.889189e-04
9.370000e+00	4.877137e-04
9.375000e+00	4.865132e-04
9.380000e+00	4.853175e-04
9.385000e+00	4.841264e-04
9.390000e+00	4.829401e-04
9.395000e+00	4.817585e-04
9.400000e+00	4.805814e-04
9.405000e+00	4.794090e-04
9.410000e+00	4.782412e-04
9.415000e+00	4.770779e-04
9.420000e+00	4.759192e-04
9.425000e+00	4.747650e-04
9.430000e+00	4.736153e-04
9.435000e+00	4.724701e-04
9.440000e+00	4.713293e-04
9.445000e+00	4.701929e-04
9.450000e+00	4.690609e-04
9.455000e+00	4.679333e-04
9.460000e+00	4.668100e-04
9.465000e+00	4.656910e-04
9.470000e+00	4.645764e-04
9.475000e+00	4.634660e-04
9.480000e+00	4.623599e-04
9.485000e+00	4.612580e-04
9.490000e+00	4.601604e-04
9.495000e+00	4.590669e-04
9.500000e+00	4.579776e-04
9.505000e+00	4.568924e-04
9.510000e+00	4.558114e-04
9.515000e+00	4.547344e-04
9.520000e+00	4.536616e-04
9.525000e+00	4.525928e-04
9.530000e+00	4.515280e-04
9.535000e+00	4.504672e-04
9.540000e+00	4.494105e-04
9.545000e+00	4.483577e-04
9.550000e+00	4.473089e-04
9.555000e+00	4.462640e-04
9.560000e+00	4.452230e-04
9.565000e+00	4.441859e-04
9.570000e+00	4.431527e-04
9.575000e+00	4.421234e-04
9.580000e+00	4.410979e-04
9.585000e+00	4.400762e-04
9.590000e+00	4.390582e-04
9.595000e+00	4.380441e-04
9.600000e+00	4.370337e-04
9.605000e+00	4.360271e-04
9.610000e+00	4.350241e-04
9.615000e+00	4.340249e-04
9.620000e+00	4.330293e-04
9.625000e+00	4.320374e-04
9.630000e+00	4.310492e-04
9.635000e+00	4.300646e-04
9.640000e+00	4.290835e-04
9.645000e+00	4.281061e-04
9.650000e+00	4.271322e-04
9.655000e+00	4.261619e-04
9.660000e+00	4.251951e-04
9.665000e+00	4.242318e-04
9.670000e+00	4.232721e-04
9.675000e+00	4.223158e-04
9.680000e+00	4.213629e-04
9.685000e+00	4.204136e-04
9.690000e+00	4.194676e-04
9.695000e+00	4.185251e-04
9.700000e+00	4.175859e-04
9.705000e+00	4.166501e-04
9.710000e+00	4.157177e-04
9.715000e+00	4.147886e-04
9.720000e+00	4.138629e-04
9.725000e+00	4.129405e-04
9.730000e+00	4.120213e-04
9.735000e+00	4.111055e-04
9.740000e+00	4.101928e-04
9.745000e+00	4.092835e-04
9.750000e+00	4.083774e-04
9.755000e+00	4.074745e-04
9.760000e+00	4.065747e-04
9.765000e+00	4.056782e-04
9.770000e+00	4.047849e-04
9.775000e+00	4.038946e-04
9.780000e+00	4.030076e-04
9.785000e+00	4.021236e-04
9.790000e+00	4.012428e-04
9.795000e+00	4.003650e-04
9.800000e+00	3.994903e-04
9.805000e+00	3.986187e-04
9.810000e+00	3.977501e-04
9.815000e+00	3.968846e-04
9.820000e+00	3.960221e-04
9.825000e+00	3.951625e-04
9.830000e+00	3.943060e-04
9.835000e+00	3.934524e-04
9.840000e+00	3.926018e-04
9.845000e+00	3.917542e-04
9.850000e+00	3.909094e-04
9.855000e+00	3.900676e-04
9.860000e+00	3.892287e-04
9.865000e+00	3.883927e-04
9.870000e+00	3.875596e-04
9.875000e+00	3.867293e-04
9.880000e+00	3.859019e-04
9.885000e+00	3.850773e-04
9.890000e+00	3.842555e-04
9.895000e+00	3.834365e-04
9.900000e+00	3.826204e-04
9.905000e+00	3.818070e-04
9.910000e+00	3.809963e-04
9.915000e+00	3.801885e-04
9.920000e+00	3.793834e-04
9.925000e+00	3.785810e-04
9.930000e+00	3.777813e-04
9.935000e+00	3.769843e-04
9.940000e+00	3.761900e-04
9.945000e+00	3.753984e-04
9.950000e+00	3.746095e-04
9.955000e+00	3.738232e-04
9.960000e+00	3.730396e-04
9.965000e+00	3.722586e-04
9.970000e+00	3.714802e-04
9.975000e+00	3.707044e-04
9.980000e+00	3.699312e-04
9.985000e+00	3.691606e-04
9.990000e+00	3.683926e-04
9.995000e+00	3.676271e-04
1.000000e+01	3.668641e-04
1.000500e+01	3.661037e-04
1.001000e+01	3.653459e-04
1.001500e+01	3.645905e-04
1.002000e+01	3.638376e-04
1.002500e+01	3.630872e-04
1.003000e+01	3.623393e-04
1.003500e+01	3.615939e-04
1.004000e+01	3.608509e-04
1.004500e+01	3.601104e-04
1.005000e+01	3.593723e-04
1.005500e+01	3.586366e-04
1.006000e+01	3.579033e-04
1.006500e+01	3.571724e-04
1.007000e+01	3.564439e-04
1.007500e+01	3.557178e-04
1.008000e+01	3.549941e-04
1.008500e+01	3.542727e-04
1.009000e+01	3.535536e-04
1.009500e+01	3.528369e-04
1.010000e+01	3.521225e-04
1.010500e+01	3.514104e-04
1.011000e+01	3.507007e-04
1.011500e+01	3.499932e-04
1.012000e+01	3.492880e-04
1.012500e+01	3.485851e-04
1.013000e+01	3.478844e-04
1.013500e+01	3.471860e-04
1.014000e+01	3.464899e-04
1.014500e+01	3.457960e-04
1.015000e+01	3.451043e-04
1.015500e+01	3.444148e-04
1.016000e+01	3.437275e-04
1.016500e+01	3.430424e-04
1.017000e+01	3.423595e-04
1.017500e+01	3.416787e-04
1.018000e+01	3.410002e-04
1.018500e+01	3.403238e-04
1.019000e+01	3.396495e-04
1.019500e+01	3.389774e-04
1.020000e+01	3.383074e-04
1.020500e+01	3.376395e-04
1.021000e+01	3.369737e-04
1.021500e+01	3.363100e-04
1.022000e+01	3.356484e-04
1.022500e+01	3.349889e-04
1.023000e+01	3.343315e-04
1.023500e+01	3.336761e-04
1.024000e+01	3.330228e-04
1.024500e+01	3.323715e-04
1.025000e+01	3.317223e-04
1.025500e+01	3.310751e-04
1.026000e+01	3.304299e-04
1.026500e+01	3.297867e-04
1.027000e+01	3.291456e-04
1.027500e+01	3.285064e-04
1.028000e+01	3.278692e-04
1.028500e+01	3.272340e-04
1.029000e+01	3.266007e-04
1.029500e+01	3.259694e-04
1.030000e+01	3.253401e-04
1.030500e+01	3.247127e-04
1.031000e+01	3.240872e-04
1.031500e+01	3.234636e-04
1.032000e+01	3.228420e-04
1.032500e+01	3.222223e-04
1.033000e+01	3.216045e-04
1.033500e+01	3.209886e-04
1.034000e+01	3.203745e-04
1.034500e+01	3.197624e-04
1.035000e+01	3.191521e-04
1.035500e+01	3.185437e-04
1.036000e+01	3.179371e-04
1.036500e+01	3.173324e-04
1.037000e+01	3.167295e-04
1.037500e+01	3.161284e-04
1.038000e+01	3.155292e-04
1.038500e+01	3.149318e-04
1.039000e+01	3.143362e-04
1.039500e+01	3.137424e-04
1.040000e+01	3.131503e-04
1.040500e+01	3.125601e-04
1.041000e+01	3.119716e-04
1.041500e+01	3.113850e-04
1.042000e+01	3.108000e-04
1.042500e+01	3.102169e-04
1.043000e+01	3.096355e-04
1.043500e+01	3.090558e-04
1.044000e+01	3.084778e-04
1.044500e+01	3.079016e-04
1.045000e+01	3.073271e-04
1.045500e+01	3.067543e-04
1.046000e+01	3.061833e-04
1.046500e+01	3.056139e-04
1.047000e+01	3.050462e-04
1.047500e+01	3.044802e-04
1.048000e+01	3.039159e-04
1.048500e+01	3.033532e-04
1.049000e+01	3.027922e-04
1.049500e+01	3.022329e-04
1.050000e+01	3.016752e-04
1.050500e+01	3.011191e-04
1.051000e+01	3.005647e-04
1.051500e+01	3.000120e-04
1.052000e+01	2.994608e-04
1.052500e+01	2.989113e-04
1.053000e+01	2.983634e-04
1.053500e+01	2.978170e-04
1.054000e+01	2.972723e-04
1.054500e+01	2.967292e-04
1.055000e+01	2.961876e-04
1.055500e+01	2.956477e-04
1.056000e+01	2.951093e-04
1.056500e+01	2.945725e-04
1.057000e+01	2.940372e-04
1.057500e+01	2.935035e-04
1.058000e+01	2.929713e-04
1.058500e+01	2.924407e-04
1.059000e+01	2.919116e-04
1.059500e+01	2.913840e-04
1.060000e+01	2.908580e-04
1.060500e+01	2.903334e-04
1.061000e+01	2.898104e-04
1.061500e+01	2.892889e-04
1.062000e+01	2.887689e-04
1.062500e+01	2.882504e-04
1.063000e+01	2.877333e-04
1.063500e+01	2.872178e-04
1.064000e+01	2.867037e-04
1.064500e+01	2.861911e-04
1.065000e+01	2.856799e-04
1.065500e+01	2.851702e-04
1.066000e+01	2.846620e-04
1.066500e+01	2.841552e-04
1.067000e+01	2.836499e-04
1.067500e+01	2.831459e-04
1.068000e+01	2.826434e-04
1.068500e+01	2.821424e-04
1.069000e+01	2.816427e-04
1.069500e+01	2.811445e-04
1.070000e+01	2.806477e-04
1.070500e+01	2.801522e-04
1.071000e+01	2.796582e-04
1.071500e+01	2.791655e-04
1.072000e+01	2.786743e-04
1.072500e+01	2.781844e-04
1.073000e+01	2.776959e-04
1.073500e+01	2.772088e-04
1.074000e+01	2.767230e-04
1.074500e+01	2.762386e-04
1.075000e+01	2.757555e-04
1.075500e+01	2.752738e-04
1.076000e+01	2.747934e-04
1.076500e+01	2.743144e-04
1.077000e+01	2.738367e-04
1.077500e+01	2.733603e-04
1.078000e+01	2.728853e-04
1.078500e+01	2.724115e-04
1.079000e+01	2.719391e-04
1.079500e+01	2.714680e-04
1.080000e+01	2.709982e-04
1.080500e+01	2.705297e-04
1.081000e+01	2.700624e-04
1.081500e+01	2.695965e-04
1.082000e+01	2.691318e-04
1.082500e+01	2.686685e-04
1.083000e+01	2.682064e-04
1.083500e+01	2.677455e-04
1.084000e+01	2.672859e-04
1.084500e+01	2.668276e-04
1.085000e+01	2.663706e-04
1.085500e+01	2.659147e-04
1.086000e+01	2.654602e-04
1.086500e+01	2.650068e-04
1.087000e+01	2.645547e-04
1.087500e+01	2.641039e-04
1.088000e+01	2.636542e-04
1.088500e+01	2.632058e-04
1.089000e+01	2.627586e-04
1.089500e+01	2.623126e-04
1.090000e+01	2.618678e-04
1.090500e+01	2.614242e-04
1.091000e+01	2.609818e-04
1.091500e+01	2.605407e-04
1.092000e+01	2.601006e-04
1.092500e+01	2.596618e-04
1.093000e+01	2.592242e-04
1.093500e+01	2.587877e-04
1.094000e+01	2.583524e-04
1.094500e+01	2.579183e-04
1.095000e+01	2.574853e-04
1.095500e+01	2.570535e-04
1.096000e+01	2.566229e-04
1.096500e+01	2.561934e-04
1.097000e+01	2.557650e-04
1.097500e+01	2.553378e-04
1.098000e+01	2.549118e-04
1.098500e+01	2.544868e-04
1.099000e+01	2.540630e-04
1.099500e+01	2.536403e-04
1.100000e+01	2.532188e-04
1.100500e+01	2.527983e-04
1.101000e+01	2.523790e-04
1.101500e+01	2.519607e-04
1.102000e+01	2.515436e-04
1.102500e+01	2.511276e-04
1.103000e+01	2.507127e-04
1.103500e+01	2.502988e-04
1.104000e+01	2.498861e-04
1.104500e+01	2.494744e-04
1.105000e+01	2.490638e-04
1.105500e+01	2.486543e-04
1.106000e+01	2.482459e-04
1.106500e+01	2.478385e-04
1.107000e+01	2.474323e-04
1.107500e+01	2.470270e-04
1.108000e+01	2.466228e-04
1.108500e+01	2.462197e-04
1.109000e+01	2.458176e-04
1.109500e+01	2.454166e-04
1.110000e+01	2.450166e-04
1.110500e+01	2.446177e-04
1.111000e+01	2.442198e-04
1.111500e+01	2.438229e-04
1.112000e+01	2.434270e-04
1.112500e+01	2.430322e-04
1.113000e+01	2.426384e-04
1.113500e+01	2.422456e-04
1.114000e+01	2.418538e-04
1.114500e+01	2.414630e-04
1.115000e+01	2.410733e-04
1.115500e+01	2.406845e-04
1.116000e+01	2.402967e-04
1.116500e+01	2.399099e-04
1.117000e+01	2.395242e-04
1.117500e+01	2.391394e-04
1.118000e+01	2.387556e-04
1.118500e+01	2.383727e-04
1.119000e+01	2.379909e-04
1.119500e+01	2.376100e-04
1.120000e+01	2.372301e-04
1.120500e+01	2.368512e-04
1.121000e+01	2.364732e-04
1.121500e+01	2.360962e-04
