#omega	spectral weight
6.850000e+00	2.447973e-01
6.855000e+00	2.307406e-01
6.860000e+00	2.178740e-01
6.865000e+00	2.060667e-01
6.870000e+00	1.952053e-01
6.875000e+00	1.851911e-01
6.880000e+00	1.759379e-01
6.885000e+00	1.673703e-01
6.890000e+00	1.594220e-01
6.895000e+00	1.520344e-01
6.900000e+00	1.451558e-01
6.905000e+00	1.387402e-01
6.910000e+00	1.327468e-01
6.915000e+00	1.271393e-01
6.920000e+00	1.218849e-01
6.925000e+00	1.169544e-01
6.930000e+00	1.123217e-01
6.935000e+00	1.079631e-01
6.940000e+00	1.038572e-01
6.945000e+00	9.998477e-02
6.950000e+00	9.632832e-02
6.955000e+00	9.287196e-02
6.960000e+00	8.960126e-02
6.965000e+00	8.650307e-02
6.970000e+00	8.356537e-02
6.975000e+00	8.077720e-02
6.980000e+00	7.812851e-02
6.985000e+00	7.561006e-02
6.990000e+00	7.321340e-02
6.995000e+00	7.093075e-02
7.000000e+00	6.875492e-02
7.005000e+00	6.667930e-02
7.010000e+00	6.469779e-02
7.015000e+00	6.280474e-02
7.020000e+00	6.099491e-02
7.025000e+00	5.926346e-02
7.030000e+00	5.760589e-02
7.035000e+00	5.601802e-02
7.040000e+00	5.449598e-02
7.045000e+00	5.303613e-02
7.050000e+00	5.163511e-02
7.055000e+00	5.028977e-02
7.060000e+00	4.899718e-02
7.065000e+00	4.775460e-02
7.070000e+00	4.655945e-02
7.075000e+00	4.540932e-02
7.080000e+00	4.430198e-02
7.085000e+00	4.323530e-02
7.090000e+00	4.220730e-02
7.095000e+00	4.121612e-02
7.100000e+00	4.026000e-02
7.105000e+00	3.933730e-02
7.110000e+00	3.844646e-02
7.115000e+00	3.758602e-02
7.120000e+00	3.675461e-02
7.125000e+00	3.595091e-02
7.130000e+00	3.517371e-02
7.135000e+00	3.442184e-02
7.140000e+00	3.369419e-02
7.145000e+00	3.298974e-02
7.150000e+00	3.230750e-02
7.155000e+00	3.164654e-02
7.160000e+00	3.100597e-02
7.165000e+00	3.038495e-02
7.170000e+00	2.978270e-02
7.175000e+00	2.919846e-02
7.180000e+00	2.863151e-02
7.185000e+00	2.808116e-02
7.190000e+00	2.754678e-02
7.195000e+00	2.702774e-02
7.200000e+00	2.652347e-02
7.205000e+00	2.603339e-02
7.210000e+00	2.555697e-02
7.215000e+00	2.509372e-02
7.220000e+00	2.464314e-02
7.225000e+00	2.420478e-02
7.230000e+00	2.377818e-02
7.235000e+00	2.336294e-02
7.240000e+00	2.295865e-02
7.245000e+00	2.256492e-02
7.250000e+00	2.218138e-02
7.255000e+00	2.180769e-02
7.260000e+00	2.144351e-02
7.265000e+00	2.108851e-02
7.270000e+00	2.074239e-02
7.275000e+00	2.040485e-02
7.280000e+00	2.007561e-02
7.285000e+00	1.975439e-02
7.290000e+00	1.944093e-02
7.295000e+00	1.913499e-02
7.300000e+00	1.883633e-02
7.305000e+00	1.854470e-02
7.310000e+00	1.825990e-02
7.315000e+00	1.798171e-02
7.320000e+00	1.770992e-02
7.325000e+00	1.744434e-02
7.330000e+00	1.718478e-02
7.335000e+00	1.693106e-02
7.340000e+00	1.668300e-02
7.345000e+00	1.644043e-02
7.350000e+00	1.620319e-02
7.355000e+00	1.597113e-02
7.360000e+00	1.574409e-02
7.365000e+00	1.552193e-02
7.370000e+00	1.530451e-02
7.375000e+00	1.509170e-02
7.380000e+00	1.488336e-02
7.385000e+00	1.467937e-02
7.390000e+00	1.447961e-02
7.395000e+00	1.428395e-02
7.400000e+00	1.409230e-02
7.405000e+00	1.390454e-02
7.410000e+00	1.372055e-02
7.415000e+00	1.354026e-02
7.420000e+00	1.336354e-02
7.425000e+00	1.319032e-02
7.430000e+00	1.302049e-02
7.435000e+00	1.285396e-02
7.440000e+00	1.269067e-02
7.445000e+00	1.253051e-02
7.450000e+00	1.237340e-02
7.455000e+00	1.221928e-02
7.460000e+00	1.206807e-02
7.465000e+00	1.191968e-02
7.470000e+00	1.177406e-02
7.475000e+00	1.163113e-02
7.480000e+00	1.149082e-02
7.485000e+00	1.135308e-02
7.490000e+00	1.121783e-02
7.495000e+00	1.108503e-02
7.500000e+00	1.095460e-02
7.505000e+00	1.082650e-02
7.510000e+00	1.070067e-02
7.515000e+00	1.057705e-02
7.520000e+00	1.045559e-02
7.525000e+00	1.033625e-02
7.530000e+00	1.021896e-02
7.535000e+00	1.010370e-02
7.540000e+00	9.990398e-03
7.545000e+00	9.879024e-03
7.550000e+00	9.769531e-03
7.555000e+00	9.661875e-03
7.560000e+00	9.556017e-03
7.565000e+00	9.451915e-03
7.570000e+00	9.349531e-03
7.575000e+00	9.248828e-03
7.580000e+00	9.149768e-03
7.585000e+00	9.052315e-03
7.590000e+00	8.956435e-03
7.595000e+00	8.862094e-03
7.600000e+00	8.769258e-03
7.605000e+00	8.677897e-03
7.610000e+00	8.587978e-03
7.615000e+00	8.499471e-03
7.620000e+00	8.412346e-03
7.625000e+00	8.326575e-03
7.630000e+00	8.242130e-03
7.635000e+00	8.158983e-03
7.640000e+00	8.077108e-03
7.645000e+00	7.996478e-03
7.650000e+00	7.917068e-03
7.655000e+00	7.838854e-03
7.660000e+00	7.761812e-03
7.665000e+00	7.685918e-03
7.670000e+00	7.611149e-03
7.675000e+00	7.537484e-03
7.680000e+00	7.464899e-03
7.685000e+00	7.393375e-03
7.690000e+00	7.322890e-03
7.695000e+00	7.253424e-03
7.700000e+00	7.184958e-03
7.705000e+00	7.117473e-03
7.710000e+00	7.050949e-03
7.715000e+00	6.985368e-03
7.720000e+00	6.920713e-03
7.725000e+00	6.856965e-03
7.730000e+00	6.794109e-03
7.735000e+00	6.732127e-03
7.740000e+00	6.671004e-03
7.745000e+00	6.610722e-03
7.750000e+00	6.551267e-03
7.755000e+00	6.492624e-03
7.760000e+00	6.434777e-03
7.765000e+00	6.377713e-03
7.770000e+00	6.321417e-03
7.775000e+00	6.265876e-03
7.780000e+00	6.211075e-03
7.785000e+00	6.157002e-03
7.790000e+00	6.103644e-03
7.795000e+00	6.050988e-03
7.800000e+00	5.999022e-03
7.805000e+00	5.947733e-03
7.810000e+00	5.897111e-03
7.815000e+00	5.847142e-03
7.820000e+00	5.797817e-03
7.825000e+00	5.749124e-03
7.830000e+00	5.701052e-03
7.835000e+00	5.653591e-03
7.840000e+00	5.606730e-03
7.845000e+00	5.560459e-03
7.850000e+00	5.514768e-03
7.855000e+00	5.469648e-03
7.860000e+00	5.425088e-03
7.865000e+00	5.381081e-03
7.870000e+00	5.337615e-03
7.875000e+00	5.294684e-03
7.880000e+00	5.252277e-03
7.885000e+00	5.210386e-03
7.890000e+00	5.169003e-03
7.895000e+00	5.128120e-03
7.900000e+00	5.087728e-03
7.905000e+00	5.047820e-03
7.910000e+00	5.008388e-03
7.915000e+00	4.969424e-03
7.920000e+00	4.930921e-03
7.925000e+00	4.892872e-03
7.930000e+00	4.855269e-03
7.935000e+00	4.818106e-03
7.940000e+00	4.781375e-03
7.945000e+00	4.745070e-03
7.950000e+00	4.709184e-03
7.955000e+00	4.673712e-03
7.960000e+00	4.638645e-03
7.965000e+00	4.603979e-03
7.970000e+00	4.569707e-03
7.975000e+00	4.535823e-03
7.980000e+00	4.502321e-03
7.985000e+00	4.469196e-03
7.990000e+00	4.436442e-03
7.995000e+00	4.404053e-03
8.000000e+00	4.372024e-03
8.005000e+00	4.340349e-03
8.010000e+00	4.309023e-03
8.015000e+00	4.278042e-03
8.020000e+00	4.247400e-03
8.025000e+00	4.217091e-03
8.030000e+00	4.187112e-03
8.035000e+00	4.157458e-03
8.040000e+00	4.128123e-03
8.045000e+00	4.099103e-03
8.050000e+00	4.070394e-03
8.055000e+00	4.041991e-03
8.060000e+00	4.013890e-03
8.065000e+00	3.986086e-03
8.070000e+00	3.958576e-03
8.075000e+00	3.931355e-03
8.080000e+00	3.904419e-03
8.085000e+00	3.877764e-03
8.090000e+00	3.851386e-03
8.095000e+00	3.825281e-03
8.100000e+00	3.799446e-03
8.105000e+00	3.773877e-03
8.110000e+00	3.748570e-03
8.115000e+00	3.723522e-03
8.120000e+00	3.698729e-03
8.125000e+00	3.674187e-03
8.130000e+00	3.649893e-03
8.135000e+00	3.625844e-03
8.140000e+00	3.602037e-03
8.145000e+00	3.578468e-03
8.150000e+00	3.555133e-03
8.155000e+00	3.532031e-03
8.160000e+00	3.509158e-03
8.165000e+00	3.486510e-03
8.170000e+00	3.464086e-03
8.175000e+00	3.441881e-03
8.180000e+00	3.419893e-03
8.185000e+00	3.398119e-03
8.190000e+00	3.376557e-03
8.195000e+00	3.355203e-03
8.200000e+00	3.334056e-03
8.205000e+00	3.313111e-03
8.210000e+00	3.292367e-03
8.215000e+00	3.271822e-03
8.220000e+00	3.251472e-03
8.225000e+00	3.231314e-03
8.230000e+00	3.211348e-03
8.235000e+00	3.191570e-03
8.240000e+00	3.171977e-03
8.245000e+00	3.152568e-03
8.250000e+00	3.133341e-03
8.255000e+00	3.114292e-03
8.260000e+00	3.095420e-03
8.265000e+00	3.076722e-03
8.270000e+00	3.058197e-03
8.275000e+00	3.039842e-03
8.280000e+00	3.021655e-03
8.285000e+00	3.003634e-03
8.290000e+00	2.985778e-03
8.295000e+00	2.968083e-03
8.300000e+00	2.950548e-03
8.305000e+00	2.933172e-03
8.310000e+00	2.915952e-03
8.315000e+00	2.898886e-03
8.320000e+00	2.881972e-03
8.325000e+00	2.865209e-03
8.330000e+00	2.848596e-03
8.335000e+00	2.832129e-03
8.340000e+00	2.815807e-03
8.345000e+00	2.799630e-03
8.350000e+00	2.783594e-03
8.355000e+00	2.767698e-03
8.360000e+00	2.751941e-03
8.365000e+00	2.736322e-03
8.370000e+00	2.720837e-03
8.375000e+00	2.705486e-03
8.380000e+00	2.690268e-03
8.385000e+00	2.675181e-03
8.390000e+00	2.660223e-03
8.395000e+00	2.645392e-03
8.400000e+00	2.630688e-03
8.405000e+00	2.616109e-03
8.410000e+00	2.601653e-03
8.415000e+00	2.587319e-03
8.420000e+00	2.573106e-03
8.425000e+00	2.559013e-03
8.430000e+00	2.545037e-03
8.435000e+00	2.531178e-03
8.440000e+00	2.517435e-03
8.445000e+00	2.503805e-03
8.450000e+00	2.490288e-03
8.455000e+00	2.476883e-03
8.460000e+00	2.463588e-03
8.465000e+00	2.450402e-03
8.470000e+00	2.437325e-03
8.475000e+00	2.424353e-03
8.480000e+00	2.411488e-03
8.485000e+00	2.398727e-03
8.490000e+00	2.386069e-03
8.495000e+00	2.373513e-03
8.500000e+00	2.361058e-03
8.505000e+00	2.348704e-03
8.510000e+00	2.336448e-03
8.515000e+00	2.324290e-03
8.520000e+00	2.312228e-03
8.525000e+00	2.300263e-03
8.530000e+00	2.288392e-03
8.535000e+00	2.276615e-03
8.540000e+00	2.264931e-03
8.545000e+00	2.253338e-03
8.550000e+00	2.241837e-03
8.555000e+00	2.230425e-03
8.560000e+00	2.219102e-03
8.565000e+00	2.207867e-03
8.570000e+00	2.196719e-03
8.575000e+00	2.185657e-03
8.580000e+00	2.174680e-03
8.585000e+00	2.163788e-03
8.590000e+00	2.152979e-03
8.595000e+00	2.142253e-03
8.600000e+00	2.131609e-03
8.605000e+00	2.121045e-03
8.610000e+00	2.110562e-03
8.615000e+00	2.100159e-03
8.620000e+00	2.089833e-03
8.625000e+00	2.079586e-03
8.630000e+00	2.069415e-03
8.635000e+00	2.059321e-03
8.640000e+00	2.049301e-03
8.645000e+00	2.039357e-03
8.650000e+00	2.029487e-03
8.655000e+00	2.019689e-03
8.660000e+00	2.009964e-03
8.665000e+00	2.000311e-03
8.670000e+00	1.990729e-03
8.675000e+00	1.981217e-03
8.680000e+00	1.971775e-03
8.685000e+00	1.962402e-03
8.690000e+00	1.953097e-03
8.695000e+00	1.943859e-03
8.700000e+00	1.934689e-03
8.705000e+00	1.925585e-03
8.710000e+00	1.916546e-03
8.715000e+00	1.907572e-03
8.720000e+00	1.898663e-03
8.725000e+00	1.889818e-03
8.730000e+00	1.881036e-03
8.735000e+00	1.872316e-03
8.740000e+00	1.863658e-03
8.745000e+00	1.855062e-03
8.750000e+00	1.846526e-03
8.755000e+00	1.838051e-03
8.760000e+00	1.829635e-03
8.765000e+00	1.821279e-03
8.770000e+00	1.812980e-03
8.775000e+00	1.804740e-03
8.780000e+00	1.796557e-03
8.785000e+00	1.788431e-03
8.790000e+00	1.780362e-03
8.795000e+00	1.772348e-03
8.800000e+00	1.764390e-03
8.805000e+00	1.756486e-03
8.810000e+00	1.748637e-03
8.815000e+00	1.740841e-03
8.820000e+00	1.733099e-03
8.825000e+00	1.725410e-03
8.830000e+00	1.717773e-03
8.835000e+00	1.710188e-03
8.840000e+00	1.702654e-03
8.845000e+00	1.695171e-03
8.850000e+00	1.687738e-03
8.855000e+00	1.680356e-03
8.860000e+00	1.673023e-03
8.865000e+00	1.665739e-03
8.870000e+00	1.658504e-03
8.875000e+00	1.651317e-03
8.880000e+00	1.644178e-03
8.885000e+00	1.637086e-03
8.890000e+00	1.630041e-03
8.895000e+00	1.623043e-03
8.900000e+00	1.616090e-03
8.905000e+00	1.609184e-03
8.910000e+00	1.602323e-03
8.915000e+00	1.595506e-03
8.920000e+00	1.588734e-03
8.925000e+00	1.582007e-03
8.930000e+00	1.575323e-03
8.935000e+00	1.568682e-03
8.940000e+00	1.562084e-03
8.945000e+00	1.555529e-03
8.950000e+00	1.549017e-03
8.955000e+00	1.542546e-03
8.960000e+00	1.536116e-03
8.965000e+00	1.529728e-03
8.970000e+00	1.523380e-03
8.975000e+00	1.517073e-03
8.980000e+00	1.510806e-03
8.985000e+00	1.504579e-03
8.990000e+00	1.498391e-03
8.995000e+00	1.492242e-03
9.000000e+00	1.486133e-03
9.005000e+00	1.480061e-03
9.010000e+00	1.474028e-03
9.015000e+00	1.468032e-03
9.020000e+00	1.462074e-03
9.025000e+00	1.456153e-03
9.030000e+00	1.450268e-03
9.035000e+00	1.444421e-03
9.040000e+00	1.438609e-03
9.045000e+00	1.432834e-03
9.050000e+00	1.427094e-03
9.055000e+00	1.421389e-03
9.060000e+00	1.415719e-03
9.065000e+00	1.410085e-03
9.070000e+00	1.404484e-03
9.075000e+00	1.398918e-03
9.080000e+00	1.393386e-03
9.085000e+00	1.387887e-03
9.090000e+00	1.382422e-03
9.095000e+00	1.376990e-03
9.100000e+00	1.371590e-03
9.105000e+00	1.366223e-03
9.110000e+00	1.360889e-03
9.115000e+00	1.355586e-03
9.120000e+00	1.350315e-03
9.125000e+00	1.345076e-03
9.130000e+00	1.339868e-03
9.135000e+00	1.334691e-03
9.140000e+00	1.329544e-03
9.145000e+00	1.324428e-03
9.150000e+00	1.319343e-03
9.155000e+00	1.314287e-03
9.160000e+00	1.309262e-03
9.165000e+00	1.304265e-03
9.170000e+00	1.299299e-03
9.175000e+00	1.294361e-03
9.180000e+00	1.289452e-03
9.185000e+00	1.284571e-03
9.190000e+00	1.279720e-03
9.195000e+00	1.274896e-03
9.200000e+00	1.270100e-03
9.205000e+00	1.265332e-03
9.210000e+00	1.260591e-03
9.215000e+00	1.255878e-03
9.220000e+00	1.251192e-03
9.225000e+00	1.246533e-03
9.230000e+00	1.241901e-03
9.235000e+00	1.237295e-03
9.240000e+00	1.232715e-03
9.245000e+00	1.228161e-03
9.250000e+00	1.223633e-03
9.255000e+00	1.219131e-03
9.260000e+00	1.214655e-03
9.265000e+00	1.210203e-03
9.270000e+00	1.205777e-03
9.275000e+00	1.201376e-03
9.280000e+00	1.196999e-03
9.285000e+00	1.192647e-03
9.290000e+00	1.188319e-03
9.295000e+00	1.184016e-03
9.300000e+00	1.179736e-03
9.305000e+00	1.175481e-03
9.310000e+00	1.171248e-03
9.315000e+00	1.167040e-03
9.320000e+00	1.162854e-03
9.325000e+00	1.158692e-03
9.330000e+00	1.154553e-03
9.335000e+00	1.150436e-03
9.340000e+00	1.146342e-03
9.345000e+00	1.142271e-03
9.350000e+00	1.138221e-03
9.355000e+00	1.134194e-03
9.360000e+00	1.130189e-03
9.365000e+00	1.126205e-03
9.370000e+00	1.122243e-03
9.375000e+00	1.118303e-03
9.380000e+00	1.114384e-03
9.385000e+00	1.110486e-03
9.390000e+00	1.106609e-03
9.395000e+00	1.102753e-03
9.400000e+00	1.098917e-03
9.405000e+00	1.095102e-03
9.410000e+00	1.091308e-03
9.415000e+00	1.087533e-03
9.420000e+00	1.083779e-03
9.425000e+00	1.080045e-03
9.430000e+00	1.076330e-03
9.435000e+00	1.072636e-03
9.440000e+00	1.068961e-03
9.445000e+00	1.065305e-03
9.450000e+00	1.061668e-03
9.455000e+00	1.058051e-03
9.460000e+00	1.054452e-03
9.465000e+00	1.050873e-03
9.470000e+00	1.047312e-03
9.475000e+00	1.043770e-03
9.480000e+00	1.040246e-03
9.485000e+00	1.036740e-03
9.490000e+00	1.033253e-03
9.495000e+00	1.029784e-03
9.500000e+00	1.026332e-03
9.505000e+00	1.022899e-03
9.510000e+00	1.019483e-03
9.515000e+00	1.016085e-03
9.520000e+00	1.012704e-03
9.525000e+00	1.009341e-03
9.530000e+00	1.005995e-03
9.535000e+00	1.002666e-03
9.540000e+00	9.993534e-04
9.545000e+00	9.960581e-04
9.550000e+00	9.927796e-04
9.555000e+00	9.895177e-04
9.560000e+00	9.862723e-04
9.565000e+00	9.830434e-04
9.570000e+00	9.798307e-04
9.575000e+00	9.766342e-04
9.580000e+00	9.734538e-04
9.585000e+00	9.702893e-04
9.590000e+00	9.671407e-04
9.595000e+00	9.640079e-04
9.600000e+00	9.608907e-04
9.605000e+00	9.577890e-04
9.610000e+00	9.547027e-04
9.615000e+00	9.516318e-04
9.620000e+00	9.485761e-04
9.625000e+00	9.455356e-04
9.630000e+00	9.425101e-04
9.635000e+00	9.394995e-04
9.640000e+00	9.365037e-04
9.645000e+00	9.335226e-04
9.650000e+00	9.305562e-04
9.655000e+00	9.276043e-04
9.660000e+00	9.246669e-04
9.665000e+00	9.217438e-04
9.670000e+00	9.188349e-04
9.675000e+00	9.159402e-04
9.680000e+00	9.130596e-04
9.685000e+00	9.101929e-04
9.690000e+00	9.073401e-04
9.695000e+00	9.045011e-04
9.700000e+00	9.016758e-04
9.705000e+00	8.988641e-04
9.710000e+00	8.960660e-04
9.715000e+00	8.932812e-04
9.720000e+00	8.905098e-04
9.725000e+00	8.877517e-04
9.730000e+00	8.850068e-04
9.735000e+00	8.822749e-04
9.740000e+00	8.795561e-04
9.745000e+00	8.768501e-04
9.750000e+00	8.741571e-04
9.755000e+00	8.714767e-04
9.760000e+00	8.688091e-04
9.765000e+00	8.661540e-04
9.770000e+00	8.635115e-04
9.775000e+00	8.608814e-04
9.780000e+00	8.582637e-04
9.785000e+00	8.556582e-04
9.790000e+00	8.530649e-04
9.795000e+00	8.504838e-04
9.800000e+00	8.479147e-04
9.805000e+00	8.453576e-04
9.810000e+00	8.428124e-04
9.815000e+00	8.402790e-04
9.820000e+00	8.377574e-04
9.825000e+00	8.352474e-04
9.830000e+00	8.327491e-04
9.835000e+00	8.302623e-04
9.840000e+00	8.277869e-04
9.845000e+00	8.253229e-04
9.850000e+00	8.228703e-04
9.855000e+00	8.204289e-04
9.860000e+00	8.179986e-04
9.865000e+00	8.155795e-04
9.870000e+00	8.131714e-04
9.875000e+00	8.107743e-04
9.880000e+00	8.083881e-04
9.885000e+00	8.060128e-04
9.890000e+00	8.036482e-04
9.895000e+00	8.012943e-04
9.900000e+00	7.989511e-04
9.905000e+00	7.966184e-04
9.910000e+00	7.942962e-04
9.915000e+00	7.919845e-04
9.920000e+00	7.896832e-04
9.925000e+00	7.873922e-04
9.930000e+00	7.851115e-04
9.935000e+00	7.828410e-04
9.940000e+00	7.805806e-04
9.945000e+00	7.783302e-04
9.950000e+00	7.760899e-04
9.955000e+00	7.738596e-04
9.960000e+00	7.716391e-04
9.965000e+00	7.694285e-04
9.970000e+00	7.672277e-04
9.975000e+00	7.650365e-04
9.980000e+00	7.628551e-04
9.985000e+00	7.606832e-04
9.990000e+00	7.585209e-04
9.995000e+00	7.563681e-04
1.000000e+01	7.542247e-04
1.000500e+01	7.520907e-04
1.001000e+01	7.499660e-04
1.001500e+01	7.478506e-04
1.002000e+01	7.457444e-04
1.002500e+01	7.436474e-04
1.003000e+01	7.415594e-04
1.003500e+01	7.394806e-04
1.004000e+01	7.374107e-04
1.004500e+01	7.353497e-04
1.005000e+01	7.332977e-04
1.005500e+01	7.312545e-04
1.006000e+01	7.292201e-04
1.006500e+01	7.271944e-04
1.007000e+01	7.251775e-04
1.007500e+01	7.231691e-04
1.008000e+01	7.211694e-04
1.008500e+01	7.191782e-04
1.009000e+01	7.171955e-04
1.009500e+01	7.152212e-04
1.010000e+01	7.132554e-04
1.010500e+01	7.112978e-04
1.011000e+01	7.093486e-04
1.011500e+01	7.074076e-04
1.012000e+01	7.054749e-04
1.012500e+01	7.035503e-04
1.013000e+01	7.016338e-04
1.013500e+01	6.997253e-04
1.014000e+01	6.978249e-04
1.014500e+01	6.959325e-04
1.015000e+01	6.940479e-04
1.015500e+01	6.921713e-04
1.016000e+01	6.903025e-04
1.016500e+01	6.884415e-04
1.017000e+01	6.865883e-04
1.017500e+01	6.847427e-04
1.018000e+01	6.829049e-04
1.018500e+01	6.810746e-04
1.019000e+01	6.792519e-04
1.019500e+01	6.774368e-04
1.020000e+01	6.756292e-04
1.020500e+01	6.738290e-04
1.021000e+01	6.720362e-04
1.021500e+01	6.702508e-04
1.022000e+01	6.684727e-04
1.022500e+01	6.667019e-04
1.023000e+01	6.649384e-04
1.023500e+01	6.631820e-04
1.024000e+01	6.614329e-04
1.024500e+01	6.596908e-04
1.025000e+01	6.579559e-04
1.025500e+01	6.562280e-04
1.026000e+01	6.545071e-04
1.026500e+01	6.527932e-04
1.027000e+01	6.510863e-04
1.027500e+01	6.493862e-04
1.028000e+01	6.476930e-04
1.028500e+01	6.460066e-04
1.029000e+01	6.443270e-04
1.029500e+01	6.426541e-04
1.030000e+01	6.409880e-04
1.030500e+01	6.393285e-04
1.031000e+01	6.376757e-04
1.031500e+01	6.360295e-04
1.032000e+01	6.343898e-04
1.032500e+01	6.327567e-04
1.033000e+01	6.311301e-04
1.033500e+01	6.295099e-04
1.034000e+01	6.278962e-04
1.034500e+01	6.262889e-04
1.035000e+01	6.246879e-04
1.035500e+01	6.230932e-04
1.036000e+01	6.215049e-04
1.036500e+01	6.199228e-04
1.037000e+01	6.183469e-04
1.037500e+01	6.167772e-04
1.038000e+01	6.152137e-04
1.038500e+01	6.136563e-04
1.039000e+01	6.121050e-04
1.039500e+01	6.105598e-04
1.040000e+01	6.090206e-04
1.040500e+01	6.074874e-04
1.041000e+01	6.059602e-04
1.041500e+01	6.044389e-04
1.042000e+01	6.029235e-04
1.042500e+01	6.014139e-04
1.043000e+01	5.999103e-04
1.043500e+01	5.984124e-04
1.044000e+01	5.969203e-04
1.044500e+01	5.954340e-04
1.045000e+01	5.939534e-04
1.045500e+01	5.924784e-04
1.046000e+01	5.910092e-04
1.046500e+01	5.895456e-04
1.047000e+01	5.880876e-04
1.047500e+01	5.866351e-04
1.048000e+01	5.851882e-04
1.048500e+01	5.837468e-04
1.049000e+01	5.823110e-04
1.049500e+01	5.808805e-04
1.050000e+01	5.794555e-04
1.050500e+01	5.780359e-04
1.051000e+01	5.766217e-04
1.051500e+01	5.752129e-04
1.052000e+01	5.738093e-04
1.052500e+01	5.724111e-04
1.053000e+01	5.710181e-04
1.053500e+01	5.696304e-04
1.054000e+01	5.682479e-04
1.054500e+01	5.668706e-04
1.055000e+01	5.654984e-04
1.055500e+01	5.641314e-04
1.056000e+01	5.627695e-04
1.056500e+01	5.614126e-04
1.057000e+01	5.600609e-04
1.057500e+01	5.587141e-04
1.058000e+01	5.573724e-04
1.058500e+01	5.560357e-04
1.059000e+01	5.547039e-04
1.059500e+01	5.533770e-04
1.060000e+01	5.520551e-04
1.060500e+01	5.507380e-04
1.061000e+01	5.494258e-04
1.061500e+01	5.481185e-04
1.062000e+01	5.468159e-04
1.062500e+01	5.455181e-04
1.063000e+01	5.442251e-04
1.063500e+01	5.429369e-04
1.064000e+01	5.416533e-04
1.064500e+01	5.403745e-04
1.065000e+01	5.391003e-04
1.065500e+01	5.378308e-04
1.066000e+01	5.365659e-04
1.066500e+01	5.353056e-04
1.067000e+01	5.340498e-04
1.067500e+01	5.327987e-04
1.068000e+01	5.315520e-04
1.068500e+01	5.303099e-04
1.069000e+01	5.290723e-04
1.069500e+01	5.278391e-04
1.070000e+01	5.266104e-04
1.070500e+01	5.253861e-04
1.071000e+01	5.241662e-04
1.071500e+01	5.229507e-04
1.072000e+01	5.217395e-04
1.072500e+01	5.205327e-04
1.073000e+01	5.193302e-04
1.073500e+01	5.181320e-04
1.074000e+01	5.169381e-04
1.074500e+01	5.157485e-04
1.075000e+01	5.145630e-04
1.075500e+01	5.133818e-04
1.076000e+01	5.122048e-04
1.076500e+01	5.110320e-04
1.077000e+01	5.098633e-04
1.077500e+01	5.086987e-04
1.078000e+01	5.075383e-04
1.078500e+01	5.063819e-04
1.079000e+01	5.052297e-04
1.079500e+01	5.040815e-04
1.080000e+01	5.029373e-04
1.080500e+01	5.017971e-04
1.081000e+01	5.006610e-04
1.081500e+01	4.995288e-04
1.082000e+01	4.984006e-04
1.082500e+01	4.972763e-04
1.083000e+01	4.961560e-04
1.083500e+01	4.950396e-04
1.084000e+01	4.939270e-04
1.084500e+01	4.928183e-04
1.085000e+01	4.917135e-04
1.085500e+01	4.906125e-04
1.086000e+01	4.895153e-04
1.086500e+01	4.884219e-04
1.087000e+01	4.873323e-04
1.087500e+01	4.862464e-04
1.088000e+01	4.851643e-04
1.088500e+01	4.840860e-04
1.089000e+01	4.830113e-04
1.089500e+01	4.819403e-04
1.090000e+01	4.808730e-04
1.090500e+01	4.798094e-04
1.091000e+01	4.787493e-04
1.091500e+01	4.776930e-04
1.092000e+01	4.766402e-04
1.092500e+01	4.755910e-04
1.093000e+01	4.745454e-04
1.093500e+01	4.735033e-04
1.094000e+01	4.724648e-04
1.094500e+01	4.714298e-04
1.095000e+01	4.703983e-04
1.095500e+01	4.693704e-04
1.096000e+01	4.683459e-04
1.096500e+01	4.673248e-04
1.097000e+01	4.663072e-04
1.097500e+01	4.652930e-04
1.098000e+01	4.642823e-04
1.098500e+01	4.632749e-04
1.099000e+01	4.622709e-04
1.099500e+01	4.612703e-04
1.100000e+01	4.602730e-04
1.100500e+01	4.592791e-04
1.101000e+01	4.582885e-04
1.101500e+01	4.573012e-04
1.102000e+01	4.563172e-04
1.102500e+01	4.553365e-04
1.103000e+01	4.543590e-04
1.103500e+01	4.533848e-04
1.104000e+01	4.524138e-04
1.104500e+01	4.514460e-04
1.105000e+01	4.504814e-04
1.105500e+01	4.495201e-04
1.106000e+01	4.485619e-04
1.106500e+01	4.476068e-04
1.107000e+01	4.466549e-04
1.107500e+01	4.457062e-04
1.108000e+01	4.447605e-04
1.108500e+01	4.438180e-04
1.109000e+01	4.428786e-04
1.109500e+01	4.419422e-04
1.110000e+01	4.410089e-04
1.110500e+01	4.400786e-04
1.111000e+01	4.391514e-04
1.111500e+01	4.382272e-04
1.112000e+01	4.373061e-04
1.112500e+01	4.363879e-04
1.113000e+01	4.354727e-04
1.113500e+01	4.345605e-04
1.114000e+01	4.336512e-04
1.114500e+01	4.327449e-04
1.115000e+01	4.318415e-04
1.115500e+01	4.309410e-04
1.116000e+01	4.300434e-04
1.116500e+01	4.291487e-04
1.117000e+01	4.282570e-04
1.117500e+01	4.273680e-04
1.118000e+01	4.264820e-04
1.118500e+01	4.255987e-04
1.119000e+01	4.247183e-04
1.119500e+01	4.238408e-04
1.120000e+01	4.229660e-04
1.120500e+01	4.220940e-04
1.121000e+01	4.212248e-04
1.121500e+01	4.203584e-04
