#omega	spectral weight
7.023000e+00	8.984633e-05
7.023500e+00	8.983645e-05
7.024000e+00	8.982682e-05
7.024500e+00	8.981745e-05
7.025000e+00	8.980832e-05
7.025500e+00	8.979944e-05
7.026000e+00	8.979081e-05
7.026500e+00	8.978243e-05
7.027000e+00	8.977430e-05
7.027500e+00	8.976642e-05
7.028000e+00	8.975879e-05
7.028500e+00	8.975141e-05
7.029000e+00	8.974428e-05
7.029500e+00	8.973740e-05
7.030000e+00	8.973077e-05
7.030500e+00	8.972439e-05
7.031000e+00	8.971826e-05
7.031500e+00	8.971238e-05
7.032000e+00	8.970675e-05
7.032500e+00	8.970137e-05
7.033000e+00	8.969624e-05
7.033500e+00	8.969137e-05
7.034000e+00	8.968674e-05
7.034500e+00	8.968236e-05
7.035000e+00	8.967823e-05
7.035500e+00	8.967436e-05
7.036000e+00	8.967073e-05
7.036500e+00	8.966736e-05
7.037000e+00	8.966423e-05
7.037500e+00	8.966136e-05
7.038000e+00	8.965874e-05
7.038500e+00	8.965638e-05
7.039000e+00	8.965426e-05
7.039500e+00	8.965240e-05
7.040000e+00	8.965078e-05
7.040500e+00	8.964942e-05
7.041000e+00	8.964832e-05
7.041500e+00	8.964746e-05
7.042000e+00	8.964686e-05
7.042500e+00	8.964651e-05
7.043000e+00	8.964642e-05
7.043500e+00	8.964658e-05
7.044000e+00	8.964699e-05
7.044500e+00	8.964765e-05
7.045000e+00	8.964857e-05
7.045500e+00	8.964975e-05
7.046000e+00	8.965118e-05
7.046500e+00	8.965286e-05
7.047000e+00	8.965480e-05
7.047500e+00	8.965700e-05
7.048000e+00	8.965945e-05
7.048500e+00	8.966215e-05
7.049000e+00	8.966511e-05
7.049500e+00	8.966833e-05
7.050000e+00	8.967181e-05
7.050500e+00	8.967554e-05
7.051000e+00	8.967953e-05
7.051500e+00	8.968378e-05
7.052000e+00	8.968829e-05
7.052500e+00	8.969305e-05
7.053000e+00	8.969807e-05
7.053500e+00	8.970335e-05
7.054000e+00	8.970889e-05
7.054500e+00	8.971469e-05
7.055000e+00	8.972075e-05
7.055500e+00	8.972707e-05
7.056000e+00	8.973365e-05
7.056500e+00	8.974050e-05
7.057000e+00	8.974760e-05
7.057500e+00	8.975497e-05
7.058000e+00	8.976259e-05
7.058500e+00	8.977048e-05
7.059000e+00	8.977863e-05
7.059500e+00	8.978705e-05
7.060000e+00	8.979573e-05
7.060500e+00	8.980467e-05
7.061000e+00	8.981388e-05
7.061500e+00	8.982336e-05
7.062000e+00	8.983309e-05
7.062500e+00	8.984310e-05
7.063000e+00	8.985337e-05
7.063500e+00	8.986391e-05
7.064000e+00	8.987471e-05
7.064500e+00	8.988578e-05
7.065000e+00	8.989712e-05
7.065500e+00	8.990873e-05
7.066000e+00	8.992061e-05
7.066500e+00	8.993276e-05
7.067000e+00	8.994518e-05
7.067500e+00	8.995787e-05
7.068000e+00	8.997083e-05
7.068500e+00	8.998406e-05
7.069000e+00	8.999756e-05
7.069500e+00	9.001134e-05
7.070000e+00	9.002539e-05
7.070500e+00	9.003971e-05
7.071000e+00	9.005431e-05
7.071500e+00	9.006918e-05
7.072000e+00	9.008432e-05
7.072500e+00	9.009975e-05
7.073000e+00	9.011545e-05
7.073500e+00	9.013142e-05
7.074000e+00	9.014768e-05
7.074500e+00	9.016421e-05
7.075000e+00	9.018102e-05
7.075500e+00	9.019812e-05
7.076000e+00	9.021549e-05
7.076500e+00	9.023314e-05
7.077000e+00	9.025107e-05
7.077500e+00	9.026929e-05
7.078000e+00	9.028779e-05
7.078500e+00	9.030657e-05
7.079000e+00	9.032564e-05
7.079500e+00	9.034499e-05
7.080000e+00	9.036462e-05
7.080500e+00	9.038454e-05
7.081000e+00	9.040475e-05
7.081500e+00	9.042525e-05
7.082000e+00	9.044603e-05
7.082500e+00	9.046711e-05
7.083000e+00	9.048847e-05
7.083500e+00	9.051012e-05
7.084000e+00	9.053207e-05
7.084500e+00	9.055430e-05
7.085000e+00	9.057683e-05
7.085500e+00	9.059965e-05
7.086000e+00	9.062277e-05
7.086500e+00	9.064618e-05
7.087000e+00	9.066988e-05
7.087500e+00	9.069389e-05
7.088000e+00	9.071818e-05
7.088500e+00	9.074278e-05
7.089000e+00	9.076768e-05
7.089500e+00	9.079287e-05
7.090000e+00	9.081837e-05
7.090500e+00	9.084417e-05
7.091000e+00	9.087027e-05
7.091500e+00	9.089667e-05
7.092000e+00	9.092338e-05
7.092500e+00	9.095039e-05
7.093000e+00	9.097770e-05
7.093500e+00	9.100533e-05
7.094000e+00	9.103326e-05
7.094500e+00	9.106149e-05
7.095000e+00	9.109004e-05
7.095500e+00	9.111890e-05
7.096000e+00	9.114807e-05
7.096500e+00	9.117755e-05
7.097000e+00	9.120734e-05
7.097500e+00	9.123745e-05
7.098000e+00	9.126787e-05
7.098500e+00	9.129861e-05
7.099000e+00	9.132966e-05
7.099500e+00	9.136103e-05
7.100000e+00	9.139272e-05
7.100500e+00	9.142473e-05
7.101000e+00	9.145707e-05
7.101500e+00	9.148972e-05
7.102000e+00	9.152269e-05
7.102500e+00	9.155599e-05
7.103000e+00	9.158962e-05
7.103500e+00	9.162357e-05
7.104000e+00	9.165784e-05
7.104500e+00	9.169245e-05
7.105000e+00	9.172738e-05
7.105500e+00	9.176265e-05
7.106000e+00	9.179824e-05
7.106500e+00	9.183417e-05
7.107000e+00	9.187043e-05
7.107500e+00	9.190703e-05
7.108000e+00	9.194396e-05
7.108500e+00	9.198123e-05
7.109000e+00	9.201884e-05
7.109500e+00	9.205679e-05
7.110000e+00	9.209507e-05
7.110500e+00	9.213370e-05
7.111000e+00	9.217268e-05
7.111500e+00	9.221199e-05
7.112000e+00	9.225165e-05
7.112500e+00	9.229166e-05
7.113000e+00	9.233202e-05
7.113500e+00	9.237272e-05
7.114000e+00	9.241378e-05
7.114500e+00	9.245519e-05
7.115000e+00	9.249695e-05
7.115500e+00	9.253906e-05
7.116000e+00	9.258153e-05
7.116500e+00	9.262436e-05
7.117000e+00	9.266754e-05
7.117500e+00	9.271109e-05
7.118000e+00	9.275499e-05
7.118500e+00	9.279926e-05
7.119000e+00	9.284389e-05
7.119500e+00	9.288889e-05
7.120000e+00	9.293425e-05
7.120500e+00	9.297998e-05
7.121000e+00	9.302608e-05
7.121500e+00	9.307255e-05
7.122000e+00	9.311940e-05
7.122500e+00	9.316661e-05
7.123000e+00	9.321420e-05
7.123500e+00	9.326217e-05
7.124000e+00	9.331052e-05
7.124500e+00	9.335924e-05
7.125000e+00	9.340835e-05
7.125500e+00	9.345784e-05
7.126000e+00	9.350771e-05
7.126500e+00	9.355797e-05
7.127000e+00	9.360862e-05
7.127500e+00	9.365965e-05
7.128000e+00	9.371108e-05
7.128500e+00	9.376290e-05
7.129000e+00	9.381511e-05
7.129500e+00	9.386771e-05
7.130000e+00	9.392072e-05
7.130500e+00	9.397412e-05
7.131000e+00	9.402792e-05
7.131500e+00	9.408213e-05
7.132000e+00	9.413673e-05
7.132500e+00	9.419175e-05
7.133000e+00	9.424717e-05
7.133500e+00	9.430300e-05
7.134000e+00	9.435924e-05
7.134500e+00	9.441589e-05
7.135000e+00	9.447296e-05
7.135500e+00	9.453044e-05
7.136000e+00	9.458834e-05
7.136500e+00	9.464666e-05
7.137000e+00	9.470540e-05
7.137500e+00	9.476456e-05
7.138000e+00	9.482415e-05
7.138500e+00	9.488417e-05
7.139000e+00	9.494461e-05
7.139500e+00	9.500549e-05
7.140000e+00	9.506680e-05
7.140500e+00	9.512854e-05
7.141000e+00	9.519072e-05
7.141500e+00	9.525334e-05
7.142000e+00	9.531640e-05
7.142500e+00	9.537990e-05
7.143000e+00	9.544385e-05
7.143500e+00	9.550824e-05
7.144000e+00	9.557308e-05
7.144500e+00	9.563838e-05
7.145000e+00	9.570412e-05
7.145500e+00	9.577032e-05
7.146000e+00	9.583698e-05
7.146500e+00	9.590410e-05
7.147000e+00	9.597168e-05
7.147500e+00	9.603972e-05
7.148000e+00	9.610823e-05
7.148500e+00	9.617720e-05
7.149000e+00	9.624665e-05
7.149500e+00	9.631657e-05
7.150000e+00	9.638696e-05
7.150500e+00	9.645783e-05
7.151000e+00	9.652918e-05
7.151500e+00	9.660101e-05
7.152000e+00	9.667333e-05
7.152500e+00	9.674613e-05
7.153000e+00	9.681942e-05
7.153500e+00	9.689320e-05
7.154000e+00	9.696748e-05
7.154500e+00	9.704225e-05
7.155000e+00	9.711752e-05
7.155500e+00	9.719329e-05
7.156000e+00	9.726956e-05
7.156500e+00	9.734634e-05
7.157000e+00	9.742363e-05
7.157500e+00	9.750143e-05
7.158000e+00	9.757974e-05
7.158500e+00	9.765857e-05
7.159000e+00	9.773792e-05
7.159500e+00	9.781779e-05
7.160000e+00	9.789818e-05
7.160500e+00	9.797910e-05
7.161000e+00	9.806055e-05
7.161500e+00	9.814253e-05
7.162000e+00	9.822505e-05
7.162500e+00	9.830810e-05
7.163000e+00	9.839169e-05
7.163500e+00	9.847583e-05
7.164000e+00	9.856051e-05
7.164500e+00	9.864575e-05
7.165000e+00	9.873153e-05
7.165500e+00	9.881787e-05
7.166000e+00	9.890476e-05
7.166500e+00	9.899222e-05
7.167000e+00	9.908024e-05
7.167500e+00	9.916882e-05
7.168000e+00	9.925798e-05
7.168500e+00	9.934771e-05
7.169000e+00	9.943801e-05
7.169500e+00	9.952889e-05
7.170000e+00	9.962036e-05
7.170500e+00	9.971241e-05
7.171000e+00	9.980505e-05
7.171500e+00	9.989827e-05
7.172000e+00	9.999210e-05
7.172500e+00	1.000865e-04
7.173000e+00	1.001815e-04
7.173500e+00	1.002772e-04
7.174000e+00	1.003734e-04
7.174500e+00	1.004702e-04
7.175000e+00	1.005677e-04
7.175500e+00	1.006658e-04
7.176000e+00	1.007645e-04
7.176500e+00	1.008638e-04
7.177000e+00	1.009638e-04
7.177500e+00	1.010643e-04
7.178000e+00	1.011656e-04
7.178500e+00	1.012674e-04
7.179000e+00	1.013699e-04
7.179500e+00	1.014731e-04
7.180000e+00	1.015769e-04
7.180500e+00	1.016813e-04
7.181000e+00	1.017864e-04
7.181500e+00	1.018922e-04
7.182000e+00	1.019986e-04
7.182500e+00	1.021057e-04
7.183000e+00	1.022135e-04
7.183500e+00	1.023219e-04
7.184000e+00	1.024311e-04
7.184500e+00	1.025409e-04
7.185000e+00	1.026514e-04
7.185500e+00	1.027626e-04
7.186000e+00	1.028745e-04
7.186500e+00	1.029871e-04
7.187000e+00	1.031004e-04
7.187500e+00	1.032144e-04
7.188000e+00	1.033291e-04
7.188500e+00	1.034445e-04
7.189000e+00	1.035607e-04
7.189500e+00	1.036776e-04
7.190000e+00	1.037952e-04
7.190500e+00	1.039135e-04
7.191000e+00	1.040326e-04
7.191500e+00	1.041524e-04
7.192000e+00	1.042730e-04
7.192500e+00	1.043943e-04
7.193000e+00	1.045164e-04
7.193500e+00	1.046393e-04
7.194000e+00	1.047629e-04
7.194500e+00	1.048873e-04
7.195000e+00	1.050124e-04
7.195500e+00	1.051383e-04
7.196000e+00	1.052651e-04
7.196500e+00	1.053926e-04
7.197000e+00	1.055209e-04
7.197500e+00	1.056500e-04
7.198000e+00	1.057799e-04
7.198500e+00	1.059106e-04
7.199000e+00	1.060422e-04
7.199500e+00	1.061745e-04
7.200000e+00	1.063077e-04
7.200500e+00	1.064417e-04
7.201000e+00	1.065766e-04
7.201500e+00	1.067123e-04
7.202000e+00	1.068488e-04
7.202500e+00	1.069862e-04
7.203000e+00	1.071244e-04
7.203500e+00	1.072635e-04
7.204000e+00	1.074035e-04
7.204500e+00	1.075443e-04
7.205000e+00	1.076861e-04
7.205500e+00	1.078287e-04
7.206000e+00	1.079722e-04
7.206500e+00	1.081166e-04
7.207000e+00	1.082619e-04
7.207500e+00	1.084081e-04
7.208000e+00	1.085552e-04
7.208500e+00	1.087032e-04
7.209000e+00	1.088522e-04
7.209500e+00	1.090021e-04
7.210000e+00	1.091529e-04
7.210500e+00	1.093047e-04
7.211000e+00	1.094574e-04
7.211500e+00	1.096111e-04
7.212000e+00	1.097657e-04
7.212500e+00	1.099213e-04
7.213000e+00	1.100779e-04
7.213500e+00	1.102355e-04
7.214000e+00	1.103941e-04
7.214500e+00	1.105536e-04
7.215000e+00	1.107142e-04
7.215500e+00	1.108757e-04
7.216000e+00	1.110383e-04
7.216500e+00	1.112019e-04
7.217000e+00	1.113666e-04
7.217500e+00	1.115322e-04
7.218000e+00	1.116990e-04
7.218500e+00	1.118667e-04
7.219000e+00	1.120355e-04
7.219500e+00	1.122054e-04
7.220000e+00	1.123764e-04
7.220500e+00	1.125484e-04
7.221000e+00	1.127216e-04
7.221500e+00	1.128958e-04
7.222000e+00	1.130711e-04
7.222500e+00	1.132476e-04
7.223000e+00	1.134251e-04
7.223500e+00	1.136038e-04
7.224000e+00	1.137836e-04
7.224500e+00	1.139646e-04
7.225000e+00	1.141467e-04
7.225500e+00	1.143299e-04
7.226000e+00	1.145144e-04
7.226500e+00	1.147000e-04
7.227000e+00	1.148868e-04
7.227500e+00	1.150747e-04
7.228000e+00	1.152639e-04
7.228500e+00	1.154543e-04
7.229000e+00	1.156459e-04
7.229500e+00	1.158387e-04
7.230000e+00	1.160328e-04
7.230500e+00	1.162281e-04
7.231000e+00	1.164247e-04
7.231500e+00	1.166225e-04
7.232000e+00	1.168216e-04
7.232500e+00	1.170219e-04
7.233000e+00	1.172236e-04
7.233500e+00	1.174266e-04
7.234000e+00	1.176308e-04
7.234500e+00	1.178364e-04
7.235000e+00	1.180433e-04
7.235500e+00	1.182516e-04
7.236000e+00	1.184612e-04
7.236500e+00	1.186721e-04
7.237000e+00	1.188845e-04
7.237500e+00	1.190982e-04
7.238000e+00	1.193132e-04
7.238500e+00	1.195297e-04
7.239000e+00	1.197476e-04
7.239500e+00	1.199669e-04
7.240000e+00	1.201877e-04
7.240500e+00	1.204099e-04
7.241000e+00	1.206335e-04
7.241500e+00	1.208586e-04
7.242000e+00	1.210852e-04
7.242500e+00	1.213132e-04
7.243000e+00	1.215428e-04
7.243500e+00	1.217739e-04
7.244000e+00	1.220065e-04
7.244500e+00	1.222406e-04
7.245000e+00	1.224762e-04
7.245500e+00	1.227134e-04
7.246000e+00	1.229522e-04
7.246500e+00	1.231926e-04
7.247000e+00	1.234345e-04
7.247500e+00	1.236781e-04
7.248000e+00	1.239233e-04
7.248500e+00	1.241701e-04
7.249000e+00	1.244185e-04
7.249500e+00	1.246686e-04
7.250000e+00	1.249204e-04
7.250500e+00	1.251738e-04
7.251000e+00	1.254290e-04
7.251500e+00	1.256858e-04
7.252000e+00	1.259444e-04
7.252500e+00	1.262047e-04
7.253000e+00	1.264668e-04
7.253500e+00	1.267306e-04
7.254000e+00	1.269962e-04
7.254500e+00	1.272636e-04
7.255000e+00	1.275328e-04
7.255500e+00	1.278038e-04
7.256000e+00	1.280767e-04
7.256500e+00	1.283514e-04
7.257000e+00	1.286280e-04
7.257500e+00	1.289065e-04
7.258000e+00	1.291868e-04
7.258500e+00	1.294691e-04
7.259000e+00	1.297533e-04
7.259500e+00	1.300394e-04
7.260000e+00	1.303275e-04
7.260500e+00	1.306176e-04
7.261000e+00	1.309097e-04
7.261500e+00	1.312037e-04
7.262000e+00	1.314999e-04
7.262500e+00	1.317980e-04
7.263000e+00	1.320982e-04
7.263500e+00	1.324005e-04
7.264000e+00	1.327049e-04
7.264500e+00	1.330114e-04
7.265000e+00	1.333200e-04
7.265500e+00	1.336308e-04
7.266000e+00	1.339437e-04
7.266500e+00	1.342589e-04
7.267000e+00	1.345762e-04
7.267500e+00	1.348957e-04
7.268000e+00	1.352175e-04
7.268500e+00	1.355416e-04
7.269000e+00	1.358679e-04
7.269500e+00	1.361966e-04
7.270000e+00	1.365276e-04
7.270500e+00	1.368609e-04
7.271000e+00	1.371965e-04
7.271500e+00	1.375346e-04
7.272000e+00	1.378750e-04
7.272500e+00	1.382179e-04
7.273000e+00	1.385632e-04
7.273500e+00	1.389110e-04
7.274000e+00	1.392613e-04
7.274500e+00	1.396141e-04
7.275000e+00	1.399694e-04
7.275500e+00	1.403273e-04
7.276000e+00	1.406878e-04
7.276500e+00	1.410508e-04
7.277000e+00	1.414165e-04
7.277500e+00	1.417849e-04
7.278000e+00	1.421559e-04
7.278500e+00	1.425296e-04
7.279000e+00	1.429060e-04
7.279500e+00	1.432852e-04
7.280000e+00	1.436671e-04
7.280500e+00	1.440519e-04
7.281000e+00	1.444394e-04
7.281500e+00	1.448299e-04
7.282000e+00	1.452231e-04
7.282500e+00	1.456193e-04
7.283000e+00	1.460184e-04
7.283500e+00	1.464205e-04
7.284000e+00	1.468256e-04
7.284500e+00	1.472336e-04
7.285000e+00	1.476447e-04
7.285500e+00	1.480589e-04
7.286000e+00	1.484762e-04
7.286500e+00	1.488966e-04
7.287000e+00	1.493201e-04
7.287500e+00	1.497468e-04
7.288000e+00	1.501768e-04
7.288500e+00	1.506099e-04
7.289000e+00	1.510464e-04
7.289500e+00	1.514862e-04
7.290000e+00	1.519293e-04
7.290500e+00	1.523758e-04
7.291000e+00	1.528256e-04
7.291500e+00	1.532789e-04
7.292000e+00	1.537357e-04
7.292500e+00	1.541960e-04
7.293000e+00	1.546598e-04
7.293500e+00	1.551272e-04
7.294000e+00	1.555982e-04
7.294500e+00	1.560729e-04
7.295000e+00	1.565512e-04
7.295500e+00	1.570332e-04
7.296000e+00	1.575190e-04
7.296500e+00	1.580086e-04
7.297000e+00	1.585020e-04
7.297500e+00	1.589992e-04
7.298000e+00	1.595004e-04
7.298500e+00	1.600055e-04
7.299000e+00	1.605146e-04
7.299500e+00	1.610277e-04
7.300000e+00	1.615449e-04
7.300500e+00	1.620661e-04
7.301000e+00	1.625915e-04
7.301500e+00	1.631211e-04
7.302000e+00	1.636550e-04
7.302500e+00	1.641931e-04
7.303000e+00	1.647355e-04
7.303500e+00	1.652822e-04
7.304000e+00	1.658334e-04
7.304500e+00	1.663890e-04
7.305000e+00	1.669492e-04
7.305500e+00	1.675138e-04
7.306000e+00	1.680831e-04
7.306500e+00	1.686570e-04
7.307000e+00	1.692356e-04
7.307500e+00	1.698189e-04
7.308000e+00	1.704070e-04
7.308500e+00	1.709999e-04
7.309000e+00	1.715978e-04
7.309500e+00	1.722005e-04
7.310000e+00	1.728083e-04
7.310500e+00	1.734211e-04
7.311000e+00	1.740390e-04
7.311500e+00	1.746621e-04
7.312000e+00	1.752904e-04
7.312500e+00	1.759239e-04
7.313000e+00	1.765628e-04
7.313500e+00	1.772070e-04
7.314000e+00	1.778567e-04
7.314500e+00	1.785119e-04
7.315000e+00	1.791727e-04
7.315500e+00	1.798390e-04
7.316000e+00	1.805111e-04
7.316500e+00	1.811889e-04
7.317000e+00	1.818725e-04
7.317500e+00	1.825620e-04
7.318000e+00	1.832574e-04
7.318500e+00	1.839588e-04
7.319000e+00	1.846663e-04
7.319500e+00	1.853799e-04
7.320000e+00	1.860998e-04
7.320500e+00	1.868259e-04
7.321000e+00	1.875584e-04
7.321500e+00	1.882973e-04
7.322000e+00	1.890427e-04
7.322500e+00	1.897947e-04
7.323000e+00	1.905533e-04
7.323500e+00	1.913186e-04
7.324000e+00	1.920908e-04
7.324500e+00	1.928698e-04
7.325000e+00	1.936558e-04
7.325500e+00	1.944488e-04
7.326000e+00	1.952490e-04
7.326500e+00	1.960563e-04
7.327000e+00	1.968710e-04
7.327500e+00	1.976930e-04
7.328000e+00	1.985225e-04
7.328500e+00	1.993595e-04
7.329000e+00	2.002042e-04
7.329500e+00	2.010566e-04
7.330000e+00	2.019169e-04
7.330500e+00	2.027850e-04
7.331000e+00	2.036612e-04
7.331500e+00	2.045455e-04
7.332000e+00	2.054380e-04
7.332500e+00	2.063388e-04
7.333000e+00	2.072481e-04
7.333500e+00	2.081658e-04
7.334000e+00	2.090922e-04
7.334500e+00	2.100272e-04
7.335000e+00	2.109712e-04
7.335500e+00	2.119240e-04
7.336000e+00	2.128859e-04
7.336500e+00	2.138570e-04
7.337000e+00	2.148374e-04
7.337500e+00	2.158271e-04
7.338000e+00	2.168264e-04
7.338500e+00	2.178353e-04
7.339000e+00	2.188540e-04
7.339500e+00	2.198825e-04
7.340000e+00	2.209210e-04
7.340500e+00	2.219697e-04
7.341000e+00	2.230287e-04
7.341500e+00	2.240980e-04
7.342000e+00	2.251779e-04
7.342500e+00	2.262685e-04
7.343000e+00	2.273698e-04
7.343500e+00	2.284821e-04
7.344000e+00	2.296055e-04
7.344500e+00	2.307401e-04
7.345000e+00	2.318861e-04
7.345500e+00	2.330437e-04
7.346000e+00	2.342129e-04
7.346500e+00	2.353940e-04
7.347000e+00	2.365870e-04
7.347500e+00	2.377923e-04
7.348000e+00	2.390098e-04
7.348500e+00	2.402399e-04
7.349000e+00	2.414826e-04
7.349500e+00	2.427381e-04
7.350000e+00	2.440067e-04
7.350500e+00	2.452884e-04
7.351000e+00	2.465835e-04
7.351500e+00	2.478922e-04
7.352000e+00	2.492145e-04
7.352500e+00	2.505509e-04
7.353000e+00	2.519013e-04
7.353500e+00	2.532660e-04
7.354000e+00	2.546453e-04
7.354500e+00	2.560393e-04
7.355000e+00	2.574482e-04
7.355500e+00	2.588723e-04
7.356000e+00	2.603117e-04
7.356500e+00	2.617667e-04
7.357000e+00	2.632375e-04
7.357500e+00	2.647243e-04
7.358000e+00	2.662274e-04
7.358500e+00	2.677469e-04
7.359000e+00	2.692832e-04
7.359500e+00	2.708365e-04
7.360000e+00	2.724070e-04
7.360500e+00	2.739950e-04
7.361000e+00	2.756007e-04
7.361500e+00	2.772244e-04
7.362000e+00	2.788664e-04
7.362500e+00	2.805269e-04
7.363000e+00	2.822062e-04
7.363500e+00	2.839046e-04
7.364000e+00	2.856224e-04
7.364500e+00	2.873599e-04
7.365000e+00	2.891173e-04
7.365500e+00	2.908951e-04
7.366000e+00	2.926934e-04
7.366500e+00	2.945126e-04
7.367000e+00	2.963531e-04
7.367500e+00	2.982151e-04
7.368000e+00	3.000990e-04
7.368500e+00	3.020052e-04
7.369000e+00	3.039339e-04
7.369500e+00	3.058856e-04
7.370000e+00	3.078605e-04
7.370500e+00	3.098592e-04
7.371000e+00	3.118819e-04
7.371500e+00	3.139290e-04
7.372000e+00	3.160010e-04
7.372500e+00	3.180981e-04
7.373000e+00	3.202210e-04
7.373500e+00	3.223698e-04
7.374000e+00	3.245451e-04
7.374500e+00	3.267474e-04
7.375000e+00	3.289770e-04
7.375500e+00	3.312344e-04
7.376000e+00	3.335200e-04
7.376500e+00	3.358344e-04
7.377000e+00	3.381781e-04
7.377500e+00	3.405514e-04
7.378000e+00	3.429549e-04
7.378500e+00	3.453891e-04
7.379000e+00	3.478546e-04
7.379500e+00	3.503519e-04
7.380000e+00	3.528814e-04
7.380500e+00	3.554439e-04
7.381000e+00	3.580398e-04
7.381500e+00	3.606697e-04
7.382000e+00	3.633343e-04
7.382500e+00	3.660340e-04
7.383000e+00	3.687697e-04
7.383500e+00	3.715418e-04
7.384000e+00	3.743510e-04
7.384500e+00	3.771980e-04
7.385000e+00	3.800835e-04
7.385500e+00	3.830082e-04
7.386000e+00	3.859727e-04
7.386500e+00	3.889779e-04
7.387000e+00	3.920244e-04
7.387500e+00	3.951129e-04
7.388000e+00	3.982444e-04
7.388500e+00	4.014195e-04
7.389000e+00	4.046391e-04
7.389500e+00	4.079040e-04
7.390000e+00	4.112150e-04
7.390500e+00	4.145731e-04
7.391000e+00	4.179791e-04
7.391500e+00	4.214340e-04
7.392000e+00	4.249386e-04
7.392500e+00	4.284939e-04
7.393000e+00	4.321010e-04
7.393500e+00	4.357607e-04
7.394000e+00	4.394742e-04
7.394500e+00	4.432425e-04
7.395000e+00	4.470667e-04
7.395500e+00	4.509478e-04
7.396000e+00	4.548871e-04
7.396500e+00	4.588856e-04
7.397000e+00	4.629445e-04
7.397500e+00	4.670652e-04
7.398000e+00	4.712488e-04
7.398500e+00	4.754966e-04
7.399000e+00	4.798100e-04
7.399500e+00	4.841902e-04
7.400000e+00	4.886388e-04
7.400500e+00	4.931570e-04
7.401000e+00	4.977464e-04
7.401500e+00	5.024084e-04
7.402000e+00	5.071446e-04
7.402500e+00	5.119566e-04
7.403000e+00	5.168460e-04
7.403500e+00	5.218145e-04
7.404000e+00	5.268637e-04
7.404500e+00	5.319954e-04
7.405000e+00	5.372115e-04
7.405500e+00	5.425137e-04
7.406000e+00	5.479040e-04
7.406500e+00	5.533844e-04
7.407000e+00	5.589568e-04
7.407500e+00	5.646233e-04
7.408000e+00	5.703861e-04
7.408500e+00	5.762473e-04
7.409000e+00	5.822092e-04
7.409500e+00	5.882741e-04
7.410000e+00	5.944443e-04
7.410500e+00	6.007224e-04
7.411000e+00	6.071109e-04
7.411500e+00	6.136123e-04
7.412000e+00	6.202293e-04
7.412500e+00	6.269647e-04
7.413000e+00	6.338213e-04
7.413500e+00	6.408020e-04
7.414000e+00	6.479099e-04
7.414500e+00	6.551480e-04
7.415000e+00	6.625195e-04
7.415500e+00	6.700278e-04
7.416000e+00	6.776762e-04
7.416500e+00	6.854683e-04
7.417000e+00	6.934076e-04
7.417500e+00	7.014978e-04
7.418000e+00	7.097429e-04
7.418500e+00	7.181468e-04
7.419000e+00	7.267135e-04
7.419500e+00	7.354474e-04
7.420000e+00	7.443527e-04
7.420500e+00	7.534341e-04
7.421000e+00	7.626961e-04
7.421500e+00	7.721436e-04
7.422000e+00	7.817816e-04
7.422500e+00	7.916151e-04
7.423000e+00	8.016496e-04
7.423500e+00	8.118905e-04
7.424000e+00	8.223436e-04
7.424500e+00	8.330146e-04
7.425000e+00	8.439098e-04
7.425500e+00	8.550354e-04
7.426000e+00	8.663980e-04
7.426500e+00	8.780043e-04
7.427000e+00	8.898613e-04
7.427500e+00	9.019764e-04
7.428000e+00	9.143570e-04
7.428500e+00	9.270110e-04
7.429000e+00	9.399464e-04
7.429500e+00	9.531717e-04
7.430000e+00	9.666956e-04
7.430500e+00	9.805271e-04
7.431000e+00	9.946755e-04
7.431500e+00	1.009151e-03
7.432000e+00	1.023963e-03
7.432500e+00	1.039123e-03
7.433000e+00	1.054641e-03
7.433500e+00	1.070528e-03
7.434000e+00	1.086797e-03
7.434500e+00	1.103461e-03
7.435000e+00	1.120530e-03
7.435500e+00	1.138020e-03
7.436000e+00	1.155944e-03
7.436500e+00	1.174316e-03
7.437000e+00	1.193151e-03
7.437500e+00	1.212466e-03
7.438000e+00	1.232276e-03
7.438500e+00	1.252599e-03
7.439000e+00	1.273452e-03
7.439500e+00	1.294854e-03
7.440000e+00	1.316824e-03
7.440500e+00	1.339384e-03
7.441000e+00	1.362553e-03
7.441500e+00	1.386354e-03
7.442000e+00	1.410810e-03
7.442500e+00	1.435946e-03
7.443000e+00	1.461787e-03
7.443500e+00	1.488360e-03
7.444000e+00	1.515692e-03
7.444500e+00	1.543812e-03
7.445000e+00	1.572752e-03
7.445500e+00	1.602543e-03
7.446000e+00	1.633218e-03
7.446500e+00	1.664815e-03
7.447000e+00	1.697368e-03
7.447500e+00	1.730918e-03
7.448000e+00	1.765506e-03
7.448500e+00	1.801175e-03
7.449000e+00	1.837969e-03
7.449500e+00	1.875938e-03
7.450000e+00	1.915132e-03
7.450500e+00	1.955603e-03
7.451000e+00	1.997408e-03
7.451500e+00	2.040607e-03
7.452000e+00	2.085261e-03
7.452500e+00	2.131436e-03
7.453000e+00	2.179204e-03
7.453500e+00	2.228637e-03
7.454000e+00	2.279813e-03
7.454500e+00	2.332817e-03
7.455000e+00	2.387735e-03
7.455500e+00	2.444661e-03
7.456000e+00	2.503694e-03
7.456500e+00	2.564939e-03
7.457000e+00	2.628508e-03
7.457500e+00	2.694520e-03
7.458000e+00	2.763101e-03
7.458500e+00	2.834386e-03
7.459000e+00	2.908520e-03
7.459500e+00	2.985657e-03
