#omega	spectral weight
7.276500e+00	2.519282e-04
7.277000e+00	2.517544e-04
7.277500e+00	2.515808e-04
7.278000e+00	2.514074e-04
7.278500e+00	2.512342e-04
7.279000e+00	2.510612e-04
7.279500e+00	2.508883e-04
7.280000e+00	2.507157e-04
7.280500e+00	2.505433e-04
7.281000e+00	2.503711e-04
7.281500e+00	2.501991e-04
7.282000e+00	2.500272e-04
7.282500e+00	2.498556e-04
7.283000e+00	2.496842e-04
7.283500e+00	2.495129e-04
7.284000e+00	2.493419e-04
7.284500e+00	2.491711e-04
7.285000e+00	2.490004e-04
7.285500e+00	2.488299e-04
7.286000e+00	2.486597e-04
7.286500e+00	2.484896e-04
7.287000e+00	2.483197e-04
7.287500e+00	2.481501e-04
7.288000e+00	2.479806e-04
7.288500e+00	2.478113e-04
7.289000e+00	2.476422e-04
7.289500e+00	2.474732e-04
7.290000e+00	2.473045e-04
7.290500e+00	2.471360e-04
7.291000e+00	2.469676e-04
7.291500e+00	2.467995e-04
7.292000e+00	2.466315e-04
7.292500e+00	2.464638e-04
7.293000e+00	2.462962e-04
7.293500e+00	2.461288e-04
7.294000e+00	2.459616e-04
7.294500e+00	2.457946e-04
7.295000e+00	2.456278e-04
7.295500e+00	2.454611e-04
7.296000e+00	2.452947e-04
7.296500e+00	2.451284e-04
7.297000e+00	2.449623e-04
7.297500e+00	2.447965e-04
7.298000e+00	2.446308e-04
7.298500e+00	2.444653e-04
7.299000e+00	2.442999e-04
7.299500e+00	2.441348e-04
7.300000e+00	2.439698e-04
7.300500e+00	2.438051e-04
7.301000e+00	2.436405e-04
7.301500e+00	2.434761e-04
7.302000e+00	2.433119e-04
7.302500e+00	2.431478e-04
7.303000e+00	2.429840e-04
7.303500e+00	2.428203e-04
7.304000e+00	2.426568e-04
7.304500e+00	2.424935e-04
7.305000e+00	2.423304e-04
7.305500e+00	2.421675e-04
7.306000e+00	2.420047e-04
7.306500e+00	2.418422e-04
7.307000e+00	2.416798e-04
7.307500e+00	2.415176e-04
7.308000e+00	2.413555e-04
7.308500e+00	2.411937e-04
7.309000e+00	2.410320e-04
7.309500e+00	2.408705e-04
7.310000e+00	2.407092e-04
7.310500e+00	2.405481e-04
7.311000e+00	2.403872e-04
7.311500e+00	2.402264e-04
7.312000e+00	2.400658e-04
7.312500e+00	2.399054e-04
7.313000e+00	2.397451e-04
7.313500e+00	2.395851e-04
7.314000e+00	2.394252e-04
7.314500e+00	2.392655e-04
7.315000e+00	2.391060e-04
7.315500e+00	2.389466e-04
7.316000e+00	2.387875e-04
7.316500e+00	2.386285e-04
7.317000e+00	2.384696e-04
7.317500e+00	2.383110e-04
7.318000e+00	2.381525e-04
7.318500e+00	2.379942e-04
7.319000e+00	2.378361e-04
7.319500e+00	2.376782e-04
7.320000e+00	2.375204e-04
7.320500e+00	2.373628e-04
7.321000e+00	2.372054e-04
7.321500e+00	2.370481e-04
7.322000e+00	2.368910e-04
7.322500e+00	2.367341e-04
7.323000e+00	2.365774e-04
7.323500e+00	2.364208e-04
7.324000e+00	2.362645e-04
7.324500e+00	2.361082e-04
7.325000e+00	2.359522e-04
7.325500e+00	2.357963e-04
7.326000e+00	2.356406e-04
7.326500e+00	2.354851e-04
7.327000e+00	2.353297e-04
7.327500e+00	2.351745e-04
7.328000e+00	2.350195e-04
7.328500e+00	2.348647e-04
7.329000e+00	2.347100e-04
7.329500e+00	2.345555e-04
7.330000e+00	2.344011e-04
7.330500e+00	2.342469e-04
7.331000e+00	2.340929e-04
7.331500e+00	2.339391e-04
7.332000e+00	2.337854e-04
7.332500e+00	2.336319e-04
7.333000e+00	2.334786e-04
7.333500e+00	2.333254e-04
7.334000e+00	2.331724e-04
7.334500e+00	2.330195e-04
7.335000e+00	2.328669e-04
7.335500e+00	2.327144e-04
7.336000e+00	2.325620e-04
7.336500e+00	2.324098e-04
7.337000e+00	2.322578e-04
7.337500e+00	2.321060e-04
7.338000e+00	2.319543e-04
7.338500e+00	2.318028e-04
7.339000e+00	2.316514e-04
7.339500e+00	2.315002e-04
7.340000e+00	2.313492e-04
7.340500e+00	2.311984e-04
7.341000e+00	2.310477e-04
7.341500e+00	2.308971e-04
7.342000e+00	2.307467e-04
7.342500e+00	2.305965e-04
7.343000e+00	2.304465e-04
7.343500e+00	2.302966e-04
7.344000e+00	2.301469e-04
7.344500e+00	2.299973e-04
7.345000e+00	2.298479e-04
7.345500e+00	2.296987e-04
7.346000e+00	2.295496e-04
7.346500e+00	2.294007e-04
7.347000e+00	2.292519e-04
7.347500e+00	2.291033e-04
7.348000e+00	2.289548e-04
7.348500e+00	2.288066e-04
7.349000e+00	2.286584e-04
7.349500e+00	2.285105e-04
7.350000e+00	2.283627e-04
7.350500e+00	2.282150e-04
7.351000e+00	2.280675e-04
7.351500e+00	2.279202e-04
7.352000e+00	2.277730e-04
7.352500e+00	2.276260e-04
7.353000e+00	2.274792e-04
7.353500e+00	2.273324e-04
7.354000e+00	2.271859e-04
7.354500e+00	2.270395e-04
7.355000e+00	2.268933e-04
7.355500e+00	2.267472e-04
7.356000e+00	2.266013e-04
7.356500e+00	2.264555e-04
7.357000e+00	2.263099e-04
7.357500e+00	2.261645e-04
7.358000e+00	2.260192e-04
7.358500e+00	2.258740e-04
7.359000e+00	2.257290e-04
7.359500e+00	2.255842e-04
7.360000e+00	2.254395e-04
7.360500e+00	2.252950e-04
7.361000e+00	2.251506e-04
7.361500e+00	2.250064e-04
7.362000e+00	2.248623e-04
7.362500e+00	2.247184e-04
7.363000e+00	2.245746e-04
7.363500e+00	2.244310e-04
7.364000e+00	2.242875e-04
7.364500e+00	2.241442e-04
7.365000e+00	2.240011e-04
7.365500e+00	2.238581e-04
7.366000e+00	2.237152e-04
7.366500e+00	2.235725e-04
7.367000e+00	2.234300e-04
7.367500e+00	2.232876e-04
7.368000e+00	2.231453e-04
7.368500e+00	2.230032e-04
7.369000e+00	2.228613e-04
7.369500e+00	2.227195e-04
7.370000e+00	2.225778e-04
7.370500e+00	2.224363e-04
7.371000e+00	2.222949e-04
7.371500e+00	2.221537e-04
7.372000e+00	2.220127e-04
7.372500e+00	2.218718e-04
7.373000e+00	2.217310e-04
7.373500e+00	2.215904e-04
7.374000e+00	2.214499e-04
7.374500e+00	2.213096e-04
7.375000e+00	2.211694e-04
7.375500e+00	2.210294e-04
7.376000e+00	2.208895e-04
7.376500e+00	2.207498e-04
7.377000e+00	2.206102e-04
7.377500e+00	2.204708e-04
7.378000e+00	2.203315e-04
7.378500e+00	2.201923e-04
7.379000e+00	2.200533e-04
7.379500e+00	2.199145e-04
7.380000e+00	2.197758e-04
7.380500e+00	2.196372e-04
7.381000e+00	2.194988e-04
7.381500e+00	2.193605e-04
7.382000e+00	2.192224e-04
7.382500e+00	2.190844e-04
7.383000e+00	2.189465e-04
7.383500e+00	2.188088e-04
7.384000e+00	2.186713e-04
7.384500e+00	2.185338e-04
7.385000e+00	2.183966e-04
7.385500e+00	2.182594e-04
7.386000e+00	2.181224e-04
7.386500e+00	2.179856e-04
7.387000e+00	2.178489e-04
7.387500e+00	2.177123e-04
7.388000e+00	2.175759e-04
7.388500e+00	2.174396e-04
7.389000e+00	2.173035e-04
7.389500e+00	2.171675e-04
7.390000e+00	2.170316e-04
7.390500e+00	2.168959e-04
7.391000e+00	2.167603e-04
7.391500e+00	2.166249e-04
7.392000e+00	2.164896e-04
7.392500e+00	2.163544e-04
7.393000e+00	2.162194e-04
7.393500e+00	2.160845e-04
7.394000e+00	2.159498e-04
7.394500e+00	2.158152e-04
7.395000e+00	2.156807e-04
7.395500e+00	2.155464e-04
7.396000e+00	2.154122e-04
7.396500e+00	2.152782e-04
7.397000e+00	2.151443e-04
7.397500e+00	2.150105e-04
7.398000e+00	2.148769e-04
7.398500e+00	2.147434e-04
7.399000e+00	2.146100e-04
7.399500e+00	2.144768e-04
7.400000e+00	2.143437e-04
7.400500e+00	2.142108e-04
7.401000e+00	2.140780e-04
7.401500e+00	2.139453e-04
7.402000e+00	2.138127e-04
7.402500e+00	2.136803e-04
7.403000e+00	2.135481e-04
7.403500e+00	2.134159e-04
7.404000e+00	2.132839e-04
7.404500e+00	2.131521e-04
7.405000e+00	2.130203e-04
7.405500e+00	2.128887e-04
7.406000e+00	2.127573e-04
7.406500e+00	2.126259e-04
7.407000e+00	2.124948e-04
7.407500e+00	2.123637e-04
7.408000e+00	2.122328e-04
7.408500e+00	2.121020e-04
7.409000e+00	2.119713e-04
7.409500e+00	2.118408e-04
7.410000e+00	2.117104e-04
7.410500e+00	2.115801e-04
7.411000e+00	2.114500e-04
7.411500e+00	2.113200e-04
7.412000e+00	2.111902e-04
7.412500e+00	2.110604e-04
7.413000e+00	2.109308e-04
7.413500e+00	2.108013e-04
7.414000e+00	2.106720e-04
7.414500e+00	2.105428e-04
7.415000e+00	2.104137e-04
7.415500e+00	2.102848e-04
7.416000e+00	2.101560e-04
7.416500e+00	2.100273e-04
7.417000e+00	2.098987e-04
7.417500e+00	2.097703e-04
7.418000e+00	2.096420e-04
7.418500e+00	2.095138e-04
7.419000e+00	2.093858e-04
7.419500e+00	2.092579e-04
7.420000e+00	2.091301e-04
7.420500e+00	2.090025e-04
7.421000e+00	2.088750e-04
7.421500e+00	2.087476e-04
7.422000e+00	2.086203e-04
7.422500e+00	2.084932e-04
7.423000e+00	2.083662e-04
7.423500e+00	2.082393e-04
7.424000e+00	2.081125e-04
7.424500e+00	2.079859e-04
7.425000e+00	2.078594e-04
7.425500e+00	2.077330e-04
7.426000e+00	2.076068e-04
7.426500e+00	2.074807e-04
7.427000e+00	2.073547e-04
7.427500e+00	2.072288e-04
7.428000e+00	2.071031e-04
7.428500e+00	2.069775e-04
7.429000e+00	2.068520e-04
7.429500e+00	2.067266e-04
7.430000e+00	2.066014e-04
7.430500e+00	2.064763e-04
7.431000e+00	2.063513e-04
7.431500e+00	2.062264e-04
7.432000e+00	2.061017e-04
7.432500e+00	2.059771e-04
7.433000e+00	2.058526e-04
7.433500e+00	2.057282e-04
7.434000e+00	2.056040e-04
7.434500e+00	2.054799e-04
7.435000e+00	2.053559e-04
7.435500e+00	2.052320e-04
7.436000e+00	2.051083e-04
7.436500e+00	2.049846e-04
7.437000e+00	2.048611e-04
7.437500e+00	2.047378e-04
7.438000e+00	2.046145e-04
7.438500e+00	2.044914e-04
7.439000e+00	2.043684e-04
7.439500e+00	2.042455e-04
7.440000e+00	2.041227e-04
7.440500e+00	2.040001e-04
7.441000e+00	2.038776e-04
7.441500e+00	2.037552e-04
7.442000e+00	2.036329e-04
7.442500e+00	2.035107e-04
7.443000e+00	2.033887e-04
7.443500e+00	2.032668e-04
7.444000e+00	2.031450e-04
7.444500e+00	2.030233e-04
7.445000e+00	2.029017e-04
7.445500e+00	2.027803e-04
7.446000e+00	2.026590e-04
7.446500e+00	2.025378e-04
7.447000e+00	2.024167e-04
7.447500e+00	2.022958e-04
7.448000e+00	2.021749e-04
7.448500e+00	2.020542e-04
7.449000e+00	2.019336e-04
7.449500e+00	2.018131e-04
7.450000e+00	2.016928e-04
7.450500e+00	2.015725e-04
7.451000e+00	2.014524e-04
7.451500e+00	2.013324e-04
7.452000e+00	2.012125e-04
7.452500e+00	2.010927e-04
7.453000e+00	2.009731e-04
7.453500e+00	2.008535e-04
7.454000e+00	2.007341e-04
7.454500e+00	2.006148e-04
7.455000e+00	2.004956e-04
7.455500e+00	2.003765e-04
7.456000e+00	2.002576e-04
7.456500e+00	2.001387e-04
7.457000e+00	2.000200e-04
7.457500e+00	1.999014e-04
7.458000e+00	1.997829e-04
7.458500e+00	1.996646e-04
7.459000e+00	1.995463e-04
7.459500e+00	1.994282e-04
7.460000e+00	1.993101e-04
7.460500e+00	1.991922e-04
7.461000e+00	1.990744e-04
7.461500e+00	1.989567e-04
7.462000e+00	1.988392e-04
7.462500e+00	1.987217e-04
7.463000e+00	1.986044e-04
7.463500e+00	1.984872e-04
7.464000e+00	1.983701e-04
7.464500e+00	1.982531e-04
7.465000e+00	1.981362e-04
7.465500e+00	1.980194e-04
7.466000e+00	1.979028e-04
7.466500e+00	1.977862e-04
7.467000e+00	1.976698e-04
7.467500e+00	1.975535e-04
7.468000e+00	1.974373e-04
7.468500e+00	1.973212e-04
7.469000e+00	1.972052e-04
7.469500e+00	1.970893e-04
7.470000e+00	1.969736e-04
7.470500e+00	1.968579e-04
7.471000e+00	1.967424e-04
7.471500e+00	1.966270e-04
7.472000e+00	1.965117e-04
7.472500e+00	1.963965e-04
7.473000e+00	1.962814e-04
7.473500e+00	1.961664e-04
7.474000e+00	1.960516e-04
7.474500e+00	1.959368e-04
7.475000e+00	1.958222e-04
7.475500e+00	1.957076e-04
7.476000e+00	1.955932e-04
7.476500e+00	1.954789e-04
7.477000e+00	1.953647e-04
7.477500e+00	1.952506e-04
7.478000e+00	1.951366e-04
7.478500e+00	1.950228e-04
7.479000e+00	1.949090e-04
7.479500e+00	1.947953e-04
7.480000e+00	1.946818e-04
7.480500e+00	1.945684e-04
7.481000e+00	1.944550e-04
7.481500e+00	1.943418e-04
7.482000e+00	1.942287e-04
7.482500e+00	1.941157e-04
7.483000e+00	1.940028e-04
7.483500e+00	1.938900e-04
7.484000e+00	1.937774e-04
7.484500e+00	1.936648e-04
7.485000e+00	1.935523e-04
7.485500e+00	1.934400e-04
7.486000e+00	1.933277e-04
7.486500e+00	1.932156e-04
7.487000e+00	1.931036e-04
7.487500e+00	1.929917e-04
7.488000e+00	1.928798e-04
7.488500e+00	1.927681e-04
7.489000e+00	1.926565e-04
7.489500e+00	1.925450e-04
7.490000e+00	1.924336e-04
7.490500e+00	1.923223e-04
7.491000e+00	1.922112e-04
7.491500e+00	1.921001e-04
7.492000e+00	1.919891e-04
7.492500e+00	1.918783e-04
7.493000e+00	1.917675e-04
7.493500e+00	1.916569e-04
7.494000e+00	1.915463e-04
7.494500e+00	1.914359e-04
7.495000e+00	1.913255e-04
7.495500e+00	1.912153e-04
7.496000e+00	1.911052e-04
7.496500e+00	1.909951e-04
7.497000e+00	1.908852e-04
7.497500e+00	1.907754e-04
7.498000e+00	1.906657e-04
7.498500e+00	1.905561e-04
7.499000e+00	1.904466e-04
7.499500e+00	1.903372e-04
7.500000e+00	1.902279e-04
7.500500e+00	1.901187e-04
7.501000e+00	1.900096e-04
7.501500e+00	1.899006e-04
7.502000e+00	1.897917e-04
7.502500e+00	1.896829e-04
7.503000e+00	1.895743e-04
7.503500e+00	1.894657e-04
7.504000e+00	1.893572e-04
7.504500e+00	1.892488e-04
7.505000e+00	1.891406e-04
7.505500e+00	1.890324e-04
7.506000e+00	1.889243e-04
7.506500e+00	1.888164e-04
7.507000e+00	1.887085e-04
7.507500e+00	1.886007e-04
7.508000e+00	1.884931e-04
7.508500e+00	1.883855e-04
7.509000e+00	1.882781e-04
7.509500e+00	1.881707e-04
7.510000e+00	1.880635e-04
7.510500e+00	1.879563e-04
7.511000e+00	1.878492e-04
7.511500e+00	1.877423e-04
7.512000e+00	1.876354e-04
7.512500e+00	1.875287e-04
7.513000e+00	1.874220e-04
7.513500e+00	1.873155e-04
7.514000e+00	1.872090e-04
7.514500e+00	1.871026e-04
7.515000e+00	1.869964e-04
7.515500e+00	1.868902e-04
7.516000e+00	1.867842e-04
7.516500e+00	1.866782e-04
7.517000e+00	1.865723e-04
7.517500e+00	1.864666e-04
7.518000e+00	1.863609e-04
7.518500e+00	1.862553e-04
7.519000e+00	1.861499e-04
7.519500e+00	1.860445e-04
7.520000e+00	1.859392e-04
7.520500e+00	1.858341e-04
7.521000e+00	1.857290e-04
7.521500e+00	1.856240e-04
7.522000e+00	1.855191e-04
7.522500e+00	1.854143e-04
7.523000e+00	1.853097e-04
7.523500e+00	1.852051e-04
7.524000e+00	1.851006e-04
7.524500e+00	1.849962e-04
7.525000e+00	1.848919e-04
7.525500e+00	1.847877e-04
7.526000e+00	1.846836e-04
7.526500e+00	1.845796e-04
7.527000e+00	1.844756e-04
7.527500e+00	1.843718e-04
7.528000e+00	1.842681e-04
7.528500e+00	1.841645e-04
7.529000e+00	1.840610e-04
7.529500e+00	1.839575e-04
7.530000e+00	1.838542e-04
7.530500e+00	1.837509e-04
7.531000e+00	1.836478e-04
7.531500e+00	1.835447e-04
7.532000e+00	1.834418e-04
7.532500e+00	1.833389e-04
7.533000e+00	1.832362e-04
7.533500e+00	1.831335e-04
7.534000e+00	1.830309e-04
7.534500e+00	1.829284e-04
7.535000e+00	1.828260e-04
7.535500e+00	1.827237e-04
7.536000e+00	1.826215e-04
7.536500e+00	1.825194e-04
7.537000e+00	1.824174e-04
7.537500e+00	1.823155e-04
7.538000e+00	1.822137e-04
7.538500e+00	1.821119e-04
7.539000e+00	1.820103e-04
7.539500e+00	1.819088e-04
7.540000e+00	1.818073e-04
7.540500e+00	1.817059e-04
7.541000e+00	1.816047e-04
7.541500e+00	1.815035e-04
7.542000e+00	1.814024e-04
7.542500e+00	1.813014e-04
7.543000e+00	1.812005e-04
7.543500e+00	1.810997e-04
7.544000e+00	1.809990e-04
7.544500e+00	1.808984e-04
7.545000e+00	1.807979e-04
7.545500e+00	1.806974e-04
7.546000e+00	1.805971e-04
7.546500e+00	1.804968e-04
7.547000e+00	1.803967e-04
7.547500e+00	1.802966e-04
7.548000e+00	1.801966e-04
7.548500e+00	1.800967e-04
7.549000e+00	1.799969e-04
7.549500e+00	1.798972e-04
7.550000e+00	1.797976e-04
7.550500e+00	1.796981e-04
7.551000e+00	1.795986e-04
7.551500e+00	1.794993e-04
7.552000e+00	1.794000e-04
7.552500e+00	1.793009e-04
7.553000e+00	1.792018e-04
7.553500e+00	1.791028e-04
7.554000e+00	1.790039e-04
7.554500e+00	1.789051e-04
7.555000e+00	1.788064e-04
7.555500e+00	1.787078e-04
7.556000e+00	1.786092e-04
7.556500e+00	1.785108e-04
7.557000e+00	1.784124e-04
7.557500e+00	1.783141e-04
7.558000e+00	1.782160e-04
7.558500e+00	1.781179e-04
7.559000e+00	1.780199e-04
7.559500e+00	1.779219e-04
7.560000e+00	1.778241e-04
7.560500e+00	1.777264e-04
7.561000e+00	1.776287e-04
7.561500e+00	1.775312e-04
7.562000e+00	1.774337e-04
7.562500e+00	1.773363e-04
7.563000e+00	1.772390e-04
7.563500e+00	1.771418e-04
7.564000e+00	1.770447e-04
7.564500e+00	1.769476e-04
7.565000e+00	1.768507e-04
7.565500e+00	1.767538e-04
7.566000e+00	1.766570e-04
7.566500e+00	1.765604e-04
7.567000e+00	1.764637e-04
7.567500e+00	1.763672e-04
7.568000e+00	1.762708e-04
7.568500e+00	1.761745e-04
7.569000e+00	1.760782e-04
7.569500e+00	1.759820e-04
7.570000e+00	1.758860e-04
7.570500e+00	1.757900e-04
7.571000e+00	1.756940e-04
7.571500e+00	1.755982e-04
7.572000e+00	1.755025e-04
7.572500e+00	1.754068e-04
7.573000e+00	1.753113e-04
7.573500e+00	1.752158e-04
7.574000e+00	1.751204e-04
7.574500e+00	1.750251e-04
7.575000e+00	1.749298e-04
7.575500e+00	1.748347e-04
7.576000e+00	1.747396e-04
7.576500e+00	1.746447e-04
7.577000e+00	1.745498e-04
7.577500e+00	1.744550e-04
7.578000e+00	1.743603e-04
7.578500e+00	1.742656e-04
7.579000e+00	1.741711e-04
7.579500e+00	1.740766e-04
7.580000e+00	1.739822e-04
7.580500e+00	1.738879e-04
7.581000e+00	1.737937e-04
7.581500e+00	1.736996e-04
7.582000e+00	1.736055e-04
7.582500e+00	1.735116e-04
7.583000e+00	1.734177e-04
7.583500e+00	1.733239e-04
7.584000e+00	1.732302e-04
7.584500e+00	1.731366e-04
7.585000e+00	1.730430e-04
7.585500e+00	1.729495e-04
7.586000e+00	1.728562e-04
7.586500e+00	1.727629e-04
7.587000e+00	1.726696e-04
7.587500e+00	1.725765e-04
7.588000e+00	1.724835e-04
7.588500e+00	1.723905e-04
7.589000e+00	1.722976e-04
7.589500e+00	1.722048e-04
7.590000e+00	1.721121e-04
7.590500e+00	1.720194e-04
7.591000e+00	1.719269e-04
7.591500e+00	1.718344e-04
7.592000e+00	1.717420e-04
7.592500e+00	1.716497e-04
7.593000e+00	1.715575e-04
7.593500e+00	1.714653e-04
7.594000e+00	1.713732e-04
7.594500e+00	1.712812e-04
7.595000e+00	1.711893e-04
7.595500e+00	1.710975e-04
7.596000e+00	1.710058e-04
7.596500e+00	1.709141e-04
7.597000e+00	1.708225e-04
7.597500e+00	1.707310e-04
7.598000e+00	1.706396e-04
7.598500e+00	1.705482e-04
7.599000e+00	1.704570e-04
7.599500e+00	1.703658e-04
7.600000e+00	1.702747e-04
7.600500e+00	1.701836e-04
7.601000e+00	1.700927e-04
7.601500e+00	1.700018e-04
7.602000e+00	1.699110e-04
7.602500e+00	1.698203e-04
7.603000e+00	1.697297e-04
7.603500e+00	1.696392e-04
7.604000e+00	1.695487e-04
7.604500e+00	1.694583e-04
7.605000e+00	1.693680e-04
7.605500e+00	1.692778e-04
7.606000e+00	1.691876e-04
7.606500e+00	1.690975e-04
7.607000e+00	1.690075e-04
7.607500e+00	1.689176e-04
7.608000e+00	1.688278e-04
7.608500e+00	1.687380e-04
7.609000e+00	1.686483e-04
7.609500e+00	1.685587e-04
7.610000e+00	1.684692e-04
7.610500e+00	1.683798e-04
7.611000e+00	1.682904e-04
7.611500e+00	1.682011e-04
7.612000e+00	1.681119e-04
7.612500e+00	1.680227e-04
7.613000e+00	1.679337e-04
7.613500e+00	1.678447e-04
7.614000e+00	1.677558e-04
7.614500e+00	1.676670e-04
7.615000e+00	1.675782e-04
7.615500e+00	1.674895e-04
7.616000e+00	1.674009e-04
7.616500e+00	1.673124e-04
7.617000e+00	1.672240e-04
7.617500e+00	1.671356e-04
7.618000e+00	1.670473e-04
7.618500e+00	1.669591e-04
7.619000e+00	1.668710e-04
7.619500e+00	1.667829e-04
7.620000e+00	1.666949e-04
7.620500e+00	1.666070e-04
7.621000e+00	1.665192e-04
7.621500e+00	1.664314e-04
7.622000e+00	1.663437e-04
7.622500e+00	1.662561e-04
7.623000e+00	1.661686e-04
7.623500e+00	1.660811e-04
7.624000e+00	1.659937e-04
7.624500e+00	1.659064e-04
7.625000e+00	1.658192e-04
7.625500e+00	1.657321e-04
7.626000e+00	1.656450e-04
7.626500e+00	1.655580e-04
7.627000e+00	1.654710e-04
7.627500e+00	1.653842e-04
7.628000e+00	1.652974e-04
7.628500e+00	1.652107e-04
7.629000e+00	1.651241e-04
7.629500e+00	1.650375e-04
7.630000e+00	1.649510e-04
7.630500e+00	1.648646e-04
7.631000e+00	1.647783e-04
7.631500e+00	1.646920e-04
7.632000e+00	1.646058e-04
7.632500e+00	1.645197e-04
7.633000e+00	1.644337e-04
7.633500e+00	1.643477e-04
7.634000e+00	1.642618e-04
7.634500e+00	1.641760e-04
7.635000e+00	1.640903e-04
7.635500e+00	1.640046e-04
7.636000e+00	1.639190e-04
7.636500e+00	1.638335e-04
7.637000e+00	1.637480e-04
7.637500e+00	1.636626e-04
7.638000e+00	1.635773e-04
7.638500e+00	1.634921e-04
7.639000e+00	1.634069e-04
7.639500e+00	1.633218e-04
7.640000e+00	1.632368e-04
7.640500e+00	1.631519e-04
7.641000e+00	1.630670e-04
7.641500e+00	1.629822e-04
7.642000e+00	1.628975e-04
7.642500e+00	1.628128e-04
7.643000e+00	1.627282e-04
7.643500e+00	1.626437e-04
7.644000e+00	1.625593e-04
7.644500e+00	1.624749e-04
7.645000e+00	1.623906e-04
7.645500e+00	1.623064e-04
7.646000e+00	1.622223e-04
7.646500e+00	1.621382e-04
7.647000e+00	1.620542e-04
7.647500e+00	1.619702e-04
7.648000e+00	1.618864e-04
7.648500e+00	1.618026e-04
7.649000e+00	1.617188e-04
7.649500e+00	1.616352e-04
7.650000e+00	1.615516e-04
7.650500e+00	1.614681e-04
7.651000e+00	1.613846e-04
7.651500e+00	1.613013e-04
7.652000e+00	1.612180e-04
7.652500e+00	1.611347e-04
7.653000e+00	1.610516e-04
7.653500e+00	1.609685e-04
7.654000e+00	1.608855e-04
7.654500e+00	1.608025e-04
7.655000e+00	1.607196e-04
7.655500e+00	1.606368e-04
7.656000e+00	1.605541e-04
7.656500e+00	1.604714e-04
7.657000e+00	1.603888e-04
7.657500e+00	1.603063e-04
7.658000e+00	1.602238e-04
7.658500e+00	1.601414e-04
7.659000e+00	1.600591e-04
7.659500e+00	1.599769e-04
7.660000e+00	1.598947e-04
7.660500e+00	1.598125e-04
7.661000e+00	1.597305e-04
7.661500e+00	1.596485e-04
7.662000e+00	1.595666e-04
7.662500e+00	1.594848e-04
7.663000e+00	1.594030e-04
7.663500e+00	1.593213e-04
7.664000e+00	1.592397e-04
7.664500e+00	1.591581e-04
7.665000e+00	1.590766e-04
7.665500e+00	1.589952e-04
7.666000e+00	1.589138e-04
7.666500e+00	1.588325e-04
7.667000e+00	1.587513e-04
7.667500e+00	1.586701e-04
7.668000e+00	1.585890e-04
7.668500e+00	1.585080e-04
7.669000e+00	1.584271e-04
7.669500e+00	1.583462e-04
7.670000e+00	1.582654e-04
7.670500e+00	1.581846e-04
7.671000e+00	1.581039e-04
7.671500e+00	1.580233e-04
7.672000e+00	1.579428e-04
7.672500e+00	1.578623e-04
7.673000e+00	1.577819e-04
7.673500e+00	1.577015e-04
7.674000e+00	1.576212e-04
7.674500e+00	1.575410e-04
7.675000e+00	1.574609e-04
7.675500e+00	1.573808e-04
7.676000e+00	1.573008e-04
7.676500e+00	1.572208e-04
7.677000e+00	1.571409e-04
7.677500e+00	1.570611e-04
7.678000e+00	1.569814e-04
7.678500e+00	1.569017e-04
7.679000e+00	1.568221e-04
7.679500e+00	1.567425e-04
7.680000e+00	1.566630e-04
7.680500e+00	1.565836e-04
7.681000e+00	1.565043e-04
7.681500e+00	1.564250e-04
7.682000e+00	1.563458e-04
7.682500e+00	1.562666e-04
7.683000e+00	1.561875e-04
7.683500e+00	1.561085e-04
7.684000e+00	1.560295e-04
7.684500e+00	1.559506e-04
7.685000e+00	1.558718e-04
7.685500e+00	1.557930e-04
7.686000e+00	1.557143e-04
7.686500e+00	1.556357e-04
7.687000e+00	1.555571e-04
7.687500e+00	1.554786e-04
7.688000e+00	1.554002e-04
7.688500e+00	1.553218e-04
7.689000e+00	1.552435e-04
7.689500e+00	1.551653e-04
7.690000e+00	1.550871e-04
7.690500e+00	1.550090e-04
7.691000e+00	1.549309e-04
7.691500e+00	1.548529e-04
7.692000e+00	1.547750e-04
7.692500e+00	1.546971e-04
7.693000e+00	1.546193e-04
7.693500e+00	1.545416e-04
7.694000e+00	1.544639e-04
7.694500e+00	1.543863e-04
7.695000e+00	1.543088e-04
7.695500e+00	1.542313e-04
7.696000e+00	1.541539e-04
7.696500e+00	1.540766e-04
7.697000e+00	1.539993e-04
7.697500e+00	1.539220e-04
7.698000e+00	1.538449e-04
7.698500e+00	1.537678e-04
7.699000e+00	1.536908e-04
7.699500e+00	1.536138e-04
7.700000e+00	1.535369e-04
7.700500e+00	1.534600e-04
7.701000e+00	1.533832e-04
7.701500e+00	1.533065e-04
7.702000e+00	1.532299e-04
7.702500e+00	1.531533e-04
7.703000e+00	1.530767e-04
7.703500e+00	1.530003e-04
7.704000e+00	1.529239e-04
7.704500e+00	1.528475e-04
7.705000e+00	1.527712e-04
7.705500e+00	1.526950e-04
7.706000e+00	1.526189e-04
7.706500e+00	1.525428e-04
7.707000e+00	1.524667e-04
7.707500e+00	1.523908e-04
7.708000e+00	1.523149e-04
7.708500e+00	1.522390e-04
7.709000e+00	1.521632e-04
7.709500e+00	1.520875e-04
7.710000e+00	1.520118e-04
7.710500e+00	1.519362e-04
7.711000e+00	1.518607e-04
7.711500e+00	1.517852e-04
7.712000e+00	1.517098e-04
7.712500e+00	1.516344e-04
7.713000e+00	1.515591e-04
